AT1G65800	289
AT1G65820	209
AT1G65840	70
AT1G65845	363
AT1G65850	0
AT1G65860	79
AT1G65870	8
AT1G65880	1
AT1G65890	4
AT1G65900	16
AT1G65910	0
AT1G65920	25
AT1G65930	672
AT1G65950	21
AT1G65960	617
AT1G65970	1
AT1G65980	368
AT1G65985	2
AT1G65990	0
AT1G66000	0
AT1G66020	0
AT1G66050	0
AT1G66060	3
AT1G66070	54
AT1G66080	13
AT1G66090	95
AT1G66100	928
AT1G66110	0
AT1G66130	123
AT1G66140	109
AT1G66150	111
AT1G66160	34
AT1G66170	0
AT1G66173	1
AT1G66180	69
AT1G66190	20
AT1G66200	608
AT1G66220	0
AT1G66230	10
AT1G66235	0
AT1G66240	266
AT1G66250	26
AT1G66260	230
AT1G66270	0
AT1G66280	1
AT1G66320	0
AT1G66330	36
AT1G66340	92
AT1G66345	12
AT1G66350	15
AT1G66360	0
AT1G66380	0
AT1G66390	1
AT1G66400	3
AT1G66410	134
AT1G66420	0
AT1G66430	76
AT1G66440	0
AT1G66450	0
AT1G66460	7
AT1G66470	0
AT1G66480	11
AT1G66490	1
AT1G66500	20
AT1G66510	16
AT1G66520	10
AT1G66530	74
AT1G66540	22
AT1G66550	1
AT1G66560	1
AT1G66570	8
AT1G66580	458
AT1G66590	1
AT1G66600	4
AT1G66620	3
AT1G66650	0
AT1G66660	28
AT1G66670	835
AT1G66680	26
AT1G66690	2
AT1G66700	1
AT1G66725	17
AT1G66730	13
AT1G66740	15
AT1G66750	18
AT1G66760	15
AT1G66780	5
AT1G66800	0
AT1G66810	3
AT1G66820	88
AT1G66830	5
AT1G66840	48
AT1G66860	0
AT1G66880	263
AT1G66890	92
AT1G66900	42
AT1G66910	62
AT1G66920	79
AT1G66930	2
AT1G66940	26
AT1G66950	0
AT1G66960	4
AT1G66970	974
AT1G66980	208
AT1G66990	0
AT1G67000	12
AT1G67010	0
AT1G67020	0
AT1G67030	1
AT1G67035	0
AT1G67040	1
AT1G67050	20
AT1G67060	26
AT1G67070	5
AT1G67080	36
AT1G67090	18399
AT1G67100	0
AT1G67105	0
AT1G67110	0
AT1G67120	88
AT1G67140	58
AT1G67150	0
AT1G67170	40
AT1G67180	0
AT1G67190	32
AT1G67195	119
AT1G67210	17
AT1G67220	0
AT1G67230	211
AT1G67238	0
AT1G67240	0
AT1G67250	88
AT1G67260	1
AT1G67265	3
AT1G67270	0
AT1G67280	1539
AT1G67290	0
AT1G67300	109
AT1G67310	51
AT1G67320	3
AT1G67325	119
AT1G67330	0
AT1G67340	13
AT1G67350	231
AT1G67360	52
AT1G67365	1
AT1G67370	4
AT1G67390	0
AT1G67400	0
AT1G67410	26
AT1G67420	7
AT1G67430	359
AT1G67440	491
AT1G67460	7
AT1G67470	15
AT1G67480	139
AT1G67490	49
AT1G67500	30
AT1G67510	80
AT1G67520	9
AT1G67530	75
AT1G67540	0
AT1G67550	89
AT1G67560	147
AT1G67570	8
AT1G67580	51
AT1G67590	57
AT1G67600	0
AT1G67620	54
AT1G67630	8
AT1G67635	0
AT1G67650	2
AT1G67660	162
AT1G67680	163
AT1G67690	11
AT1G67700	626
AT1G67710	4
AT1G67720	61
AT1G67730	153
AT1G67740	5439
AT1G67750	7
AT1G67770	0
AT1G67775	0
AT1G67780	0
AT1G67785	206
AT1G67790	0
AT1G67792	6
AT1G67800	84
AT1G67810	23
AT1G67820	1
AT1G67830	39
AT1G67840	416
AT1G67850	55
AT1G67856	1
AT1G67860	123
AT1G67865	2248
AT1G67870	2850
AT1G67880	13
AT1G67890	29
AT1G67900	54
AT1G67910	11
AT1G67920	8
AT1G67930	185
AT1G67940	11
AT1G67950	19
AT1G67960	63
AT1G67970	104
AT1G67980	3
AT1G67990	0
AT1G68000	91
AT1G68010	925
AT1G68020	28
AT1G68030	0
AT1G68040	0
AT1G68050	297
AT1G68060	53
AT1G68070	52
AT1G68080	17
AT1G68100	50
AT1G68110	11
AT1G68120	0
AT1G68130	37
AT1G68140	120
AT1G68150	0
AT1G68160	7
AT1G68170	1
AT1G68180	0
AT1G68185	8
AT1G68190	58
AT1G68200	7
AT1G68210	0
AT1G68220	41
AT1G68230	1
AT1G68238	12
AT1G68240	0
AT1G68250	0
AT1G68260	26
AT1G68280	0
AT1G68290	132
AT1G68300	104
AT1G68310	26
AT1G68320	1
AT1G68330	5
AT1G68340	19
AT1G68350	22
AT1G68360	3
AT1G68370	115
AT1G68380	0
AT1G68390	6
AT1G68400	19
AT1G68410	53
AT1G68430	1
AT1G68440	18
AT1G68450	0
AT1G68460	1
AT1G68470	8
AT1G68480	0
AT1G68490	143
AT1G68500	25
AT1G68510	0
AT1G68520	600
AT1G68530	1108
AT1G68540	14
AT1G68560	959
AT1G68570	122
AT1G68580	34
AT1G68585	27
AT1G68590	2280
AT1G68600	109
AT1G68610	0
AT1G68620	7
AT1G68630	2
AT1G68640	2
AT1G68650	30
AT1G68660	524
AT1G68670	27
AT1G68680	18
AT1G68690	55
AT1G68700	0
AT1G68710	25
AT1G68720	127
AT1G68725	44
AT1G68730	74
AT1G68740	5
AT1G68760	35
AT1G68765	2
AT1G68780	9
AT1G68790	91
AT1G68795	11
AT1G68800	0
AT1G68810	20
AT1G68820	22
AT1G68825	0
AT1G68830	250
AT1G68840	23
AT1G68862	1
AT1G68870	5
AT1G68872	1
AT1G68875	0
AT1G68890	131
AT1G68905	0
AT1G68907	0
AT1G68910	38
AT1G68920	34
AT1G68930	5
AT1G68935	1
AT1G68940	17
AT1G68945	127
AT1G68980	60
AT1G68990	83
AT1G69010	38
AT1G69020	7
AT1G69030	37
AT1G69040	64
AT1G69050	6
AT1G69060	42
AT1G69070	77
AT1G69080	6
AT1G69090	0
AT1G69100	0
AT1G69140	1404
AT1G69150	0
AT1G69160	19
AT1G69170	29
AT1G69180	1
AT1G69200	53
AT1G69210	17
AT1G69220	86
AT1G69230	2
AT1G69240	0
AT1G69250	105
AT1G69252	30
AT1G69260	6
AT1G69270	17
AT1G69280	5
AT1G69290	9
AT1G69295	383
AT1G69310	44
AT1G69320	7
AT1G69325	1
AT1G69330	42
AT1G69340	75
AT1G69350	2
AT1G69360	39
AT1G69370	25
AT1G69380	9
AT1G69390	199
AT1G69400	2
AT1G69410	171
AT1G69420	33
AT1G69430	5
AT1G69440	107
AT1G69450	105
AT1G69460	115
AT1G69470	1
AT1G69480	14
AT1G69490	11
AT1G69500	3
AT1G69510	112
AT1G69520	7
AT1G69523	35
AT1G69526	5
AT1G69530	258
AT1G69540	5
AT1G69543	1
AT1G69545	8
AT1G69550	48
AT1G69560	0
AT1G69570	2
AT1G69580	10
AT1G69587	0
AT1G69588	1
AT1G69590	2
AT1G69610	12
AT1G69620	1691
AT1G69630	0
AT1G69640	213
AT1G69670	25
AT1G69680	12
AT1G69690	288
AT1G69700	13
AT1G69710	1
AT1G69720	46
AT1G69730	49
AT1G69740	427
AT1G69750	1
AT1G69760	88
AT1G69770	15
AT1G69780	34
AT1G69790	5
AT1G69800	20
AT1G69810	12
AT1G69818	0
AT1G69830	705
AT1G69840	110
AT1G69850	238
AT1G69860	0
AT1G69870	1265
AT1G69880	164
AT1G69890	96
AT1G69900	15
AT1G69910	60
AT1G69920	0
AT1G69930	9
AT1G69935	81
AT1G69940	0
AT1G69950	13
AT1G69960	38
AT1G69970	4
AT1G69980	26
AT1G69990	0
AT1G70000	14
AT1G70010	0
AT1G70020	1
AT1G70030	0
AT1G70040	0
AT1G70060	55
AT1G70070	137
AT1G70080	1
AT1G70090	29
AT1G70100	45
AT1G70110	0
AT1G70130	7
AT1G70140	59
AT1G70150	8
AT1G70160	374
AT1G70170	2
AT1G70180	48
AT1G70185	1
AT1G70190	29
AT1G70200	52
AT1G70210	5
AT1G70220	1
AT1G70230	37
AT1G70250	18
AT1G70260	0
AT1G70280	64
AT1G70290	97
AT1G70300	42
AT1G70310	95
AT1G70320	140
AT1G70330	125
AT1G70340	5
AT1G70350	8
AT1G70360	0
AT1G70370	558
AT1G70410	184
AT1G70420	73
AT1G70430	6
AT1G70440	12
AT1G70450	0
AT1G70460	3
AT1G70470	17
AT1G70480	24
AT1G70490	372
AT1G70500	2
AT1G70505	9
AT1G70510	1
AT1G70518	6
AT1G70520	112
AT1G70530	58
AT1G70540	0
AT1G70550	15
AT1G70560	6
AT1G70570	98
AT1G70580	202
AT1G70581	2
AT1G70590	66
AT1G70600	870
AT1G70610	67
AT1G70620	389
AT1G70630	31
AT1G70640	105
AT1G70645	1
AT1G70650	14
AT1G70660	62
AT1G70670	18
AT1G70680	0
AT1G70690	68
AT1G70700	805
AT1G70710	13
AT1G70720	1
AT1G70730	335
AT1G70740	20
AT1G70750	29
AT1G70760	1013
AT1G70770	174
AT1G70790	14
AT1G70800	10
AT1G70810	100
AT1G70820	819
AT1G70830	27
AT1G70840	0
AT1G70850	0
AT1G70890	47
AT1G70895	16
AT1G70900	155
AT1G70920	2
AT1G70940	114
AT1G70949	4
AT1G70950	0
AT1G70960	0
AT1G70970	0
AT1G70980	20
AT1G70985	1
AT1G70990	2
AT1G71000	13
AT1G71002	0
AT1G71010	63
AT1G71015	2
AT1G71020	23
AT1G71030	739
AT1G71040	268
AT1G71050	17
AT1G71060	6
AT1G71070	58
AT1G71080	104
AT1G71090	95
AT1G71100	166
AT1G71110	56
AT1G71120	4
AT1G71130	46
AT1G71140	53
AT1G71160	0
AT1G71170	66
AT1G71180	38
AT1G71190	212
AT1G71210	48
AT1G71220	149
AT1G71230	7
AT1G71240	46
AT1G71250	0
AT1G71260	157
AT1G71270	42
AT1G71280	0
AT1G71290	0
AT1G71310	17
AT1G71320	0
AT1G71330	2
AT1G71340	73
AT1G71350	28
AT1G71360	47
AT1G71380	0
AT1G71390	1
AT1G71400	7
AT1G71410	237
AT1G71420	3
AT1G71430	8
AT1G71440	46
AT1G71450	0
AT1G71460	47
AT1G71470	0
AT1G71480	138
AT1G71490	4
AT1G71500	689
AT1G71520	31
AT1G71528	1
AT1G71530	0
AT1G71680	1
AT1G71690	0
AT1G71692	0
AT1G71695	445
AT1G71696	30
AT1G71697	56
AT1G71710	95
AT1G71720	75
AT1G71730	289
AT1G71750	11
AT1G71760	1
AT1G71770	1
AT1G71780	43
AT1G71790	17
AT1G71800	118
AT1G71810	69
AT1G71820	114
AT1G71828	0
AT1G71830	9
AT1G71840	68
AT1G71850	34
AT1G71860	116
AT1G71865	37
AT1G71870	4
AT1G71880	795
AT1G71890	5
AT1G71900	61
AT1G71910	15
AT1G71930	4
AT1G71940	26
AT1G71950	516
AT1G71960	28
AT1G71970	207
AT1G71980	171
AT1G71990	2
AT1G72000	1
AT1G72010	111
AT1G72020	259
AT1G72030	17
AT1G72040	98
AT1G72050	80
AT1G72060	0
AT1G72070	6
AT1G72080	1
AT1G72090	67
AT1G72100	0
AT1G72110	2
AT1G72120	102
AT1G72125	2
AT1G72130	35
AT1G72140	10
AT1G72150	1264
AT1G72160	478
AT1G72170	28
AT1G72175	19
AT1G72180	252
AT1G72190	12
AT1G72200	3
AT1G72210	17
AT1G72220	0
AT1G72230	1
AT1G72240	3
AT1G72250	2
AT1G72260	0
AT1G72270	42
AT1G72280	15
AT1G72290	0
AT1G72300	22
AT1G72310	32
AT1G72320	55
AT1G72330	72
AT1G72340	88
AT1G72350	1
AT1G72360	1
AT1G72370	845
AT1G72390	125
AT1G72410	30
AT1G72416	39
AT1G72420	4
AT1G72430	113
AT1G72440	152
AT1G72450	251
AT1G72460	0
AT1G72470	12
AT1G72480	131
AT1G72490	0
AT1G72500	67
AT1G72510	167
AT1G72520	100
AT1G72530	5
AT1G72540	10
AT1G72550	104
AT1G72560	29
AT1G72570	0
AT1G72580	0
AT1G72590	0
AT1G72600	15
AT1G72610	13370
AT1G72620	0
AT1G72630	15
AT1G72640	43
AT1G72645	37
AT1G72650	24
AT1G72660	0
AT1G72670	8
AT1G72680	55
AT1G72690	2
AT1G72700	64
AT1G72710	803
AT1G72720	2
AT1G72730	24
AT1G72740	36
AT1G72750	250
AT1G72760	0
AT1G72770	48
AT1G72790	56
AT1G72800	17
AT1G72810	46
AT1G72820	24
AT1G72830	17
AT1G72840	11
AT1G72850	1
AT1G72855	0
AT1G72860	3
AT1G72870	1
AT1G72880	51
AT1G72890	26
AT1G72900	62
AT1G72910	158
AT1G72920	17
AT1G72930	137
AT1G72940	11
AT1G72950	4
AT1G72960	0
AT1G72970	36
AT1G72990	17
AT1G73010	4
AT1G73020	7
AT1G73030	174
AT1G73040	10
AT1G73060	412
AT1G73066	0
AT1G73080	42
AT1G73090	9
AT1G73100	28
AT1G73110	91
AT1G73130	16
AT1G73140	1
AT1G73150	22
AT1G73160	1
AT1G73170	96
AT1G73177	50
AT1G73180	57
AT1G73190	1
AT1G73200	122
AT1G73210	24
AT1G73220	3
AT1G73230	634
AT1G73240	98
AT1G73250	38
AT1G73260	9
AT1G73270	0
AT1G73280	0
AT1G73290	0
AT1G73310	4
AT1G73320	7
AT1G73325	104
AT1G73330	0
AT1G73350	18
AT1G73360	7
AT1G73370	5
AT1G73380	27
AT1G73390	126
AT1G73400	1
AT1G73410	0
AT1G73430	127
AT1G73440	11
AT1G73445	1
AT1G73450	14
AT1G73460	25
AT1G73470	82
AT1G73480	134
AT1G73490	52
AT1G73500	96
AT1G73510	2
AT1G73530	65
AT1G73540	47
AT1G73550	0
AT1G73570	9
AT1G73580	0
AT1G73590	14
AT1G73603	4
AT1G73607	0
AT1G73610	0
AT1G73620	4
AT1G73630	23
AT1G73640	1
AT1G73650	49
AT1G73655	593
AT1G73660	50
AT1G73670	98
AT1G73680	43
AT1G73690	0
AT1G73700	6
AT1G73710	38
AT1G73720	16
AT1G73730	20
AT1G73740	177
AT1G73750	262
AT1G73760	106
AT1G73770	6
AT1G73790	10
AT1G73805	237
AT1G73810	101
AT1G73820	19
AT1G73830	1
AT1G73840	105
AT1G73850	8
AT1G73860	0
AT1G73870	15
AT1G73875	21
AT1G73880	70
AT1G73885	773
AT1G73890	3
AT1G73910	4
AT1G73920	238
AT1G73930	45
AT1G73940	14
AT1G73950	28
AT1G73960	63
AT1G73965	5
AT1G73970	10
AT1G73980	127
AT1G73990	62
AT1G74000	24
AT1G74010	48
AT1G74020	61
AT1G74030	6
AT1G74040	123
AT1G74050	163
AT1G74055	0
AT1G74060	470
AT1G74070	217
AT1G74080	1
AT1G74088	5
AT1G74090	688
AT1G74100	542
AT1G74120	10
AT1G74130	0
AT1G74140	1
AT1G74150	1
AT1G74160	40
AT1G74170	30
AT1G74180	5
AT1G74200	2
AT1G74210	59
AT1G74220	0
AT1G74230	270
AT1G74240	8
AT1G74250	205
AT1G74260	123
AT1G74270	453
AT1G74280	13
AT1G74290	0
AT1G74300	19
AT1G74310	46
AT1G74320	27
AT1G74330	35
AT1G74340	64
AT1G74350	3
AT1G74360	37
AT1G74370	21
AT1G74380	89
AT1G74390	6
AT1G74400	4
AT1G74410	32
AT1G74420	2
AT1G74430	21
AT1G74440	87
AT1G74450	21
AT1G74453	0
AT1G74456	2
AT1G74458	5
AT1G74460	0
AT1G74470	5147
AT1G74480	1
AT1G74490	0
AT1G74500	0
AT1G74510	33
AT1G74520	86
AT1G74530	35
AT1G74540	16
AT1G74550	2
AT1G74560	135
AT1G74580	4
AT1G74590	11
AT1G74600	12
AT1G74620	0
AT1G74630	2
AT1G74640	549
AT1G74650	2
AT1G74660	3
AT1G74670	11
AT1G74680	46
AT1G74690	95
AT1G74700	6
AT1G74710	76
AT1G74720	61
AT1G74730	2458
AT1G74740	25
AT1G74750	22
AT1G74770	0
AT1G74780	13
AT1G74790	76
AT1G74800	20
AT1G74810	7
AT1G74820	0
AT1G74830	1
AT1G74840	63
AT1G74850	176
AT1G74860	18
AT1G74870	2
AT1G74875	1
AT1G74880	775
AT1G74890	2
AT1G74900	13
AT1G74910	165
AT1G74920	433
AT1G74930	22
AT1G74940	47
AT1G74950	222
AT1G74960	179
AT1G74970	2666
AT1G75000	31
AT1G75010	25
AT1G75020	30
AT1G75030	7
AT1G75040	308
AT1G75050	1
AT1G75060	3
AT1G75080	163
AT1G75090	10
AT1G75100	27
AT1G75110	2
AT1G75120	6
AT1G75130	23
AT1G75140	72
AT1G75150	1
AT1G75160	3
AT1G75163	1
AT1G75166	1
AT1G75170	15
AT1G75180	17
AT1G75190	37
AT1G75200	142
AT1G75210	109
AT1G75220	288
AT1G75230	54
AT1G75240	11
AT1G75250	2
AT1G75260	4
AT1G75270	15
AT1G75280	117
AT1G75290	4
AT1G75295	2
AT1G75300	1
AT1G75310	68
AT1G75330	747
AT1G75335	4
AT1G75340	138
AT1G75350	123
AT1G75360	9
AT1G75370	276
AT1G75380	1680
AT1G75400	60
AT1G75410	171
AT1G75420	23
AT1G75430	0
AT1G75440	98
AT1G75450	8
AT1G75460	5798
AT1G75470	1
AT1G75490	18
AT1G75500	526
AT1G75510	44
AT1G75520	2
AT1G75540	100
AT1G75550	10
AT1G75560	98
AT1G75580	4
AT1G75590	1
AT1G75600	0
AT1G75610	0
AT1G75620	4
AT1G75630	282
AT1G75640	2
AT1G75660	101
AT1G75670	14
AT1G75680	204
AT1G75690	933
AT1G75700	2
AT1G75710	37
AT1G75720	1
AT1G75730	55
AT1G75750	1198
AT1G75760	30
AT1G75770	7
AT1G75780	15
AT1G75800	376
AT1G75810	3
AT1G75820	91
AT1G75830	2
AT1G75840	43
AT1G75850	56
AT1G75860	58
AT1G75870	0
AT1G75880	10
AT1G75890	1
AT1G75891	0
AT1G75900	115
AT1G75910	0
AT1G75920	0
AT1G75930	0
AT1G75950	355
AT1G75960	25
AT1G75980	22
AT1G75990	150
AT1G76010	745
AT1G76020	182
AT1G76030	437
AT1G76040	12
AT1G76050	102
AT1G76060	25
AT1G76065	9
AT1G76070	104
AT1G76080	662
AT1G76090	51
AT1G76100	672
AT1G76110	43
AT1G76120	4
AT1G76130	29
AT1G76140	157
AT1G76150	101
AT1G76160	424
AT1G76170	14
AT1G76180	3305
AT1G76185	22
AT1G76190	0
AT1G76200	262
AT1G76210	0
AT1G76220	0
AT1G76240	46
AT1G76250	0
AT1G76260	27
AT1G76270	19
AT1G76280	16
AT1G76300	57
AT1G76310	2
AT1G76320	23
AT1G76340	19
AT1G76350	39
AT1G76360	146
AT1G76370	1
AT1G76380	29
AT1G76390	72
AT1G76400	140
AT1G76405	15
AT1G76410	7
AT1G76420	1
AT1G76430	2
AT1G76440	7
AT1G76450	377
AT1G76460	128
AT1G76470	0
AT1G76480	1
AT1G76490	630
AT1G76500	1
AT1G76510	29
AT1G76520	212
AT1G76540	7
AT1G76550	33
AT1G76560	82
AT1G76570	16
AT1G76580	81
AT1G76590	180
AT1G76600	23
AT1G76610	5
AT1G76620	24
AT1G76630	26
AT1G76640	0
AT1G76650	13
AT1G76660	120
AT1G76670	167
AT1G76680	140
AT1G76690	35
AT1G76700	49
AT1G76705	3
AT1G76710	25
AT1G76720	14
AT1G76730	295
AT1G76760	1
AT1G76770	3
AT1G76780	15
AT1G76790	1276
AT1G76800	6
AT1G76810	494
AT1G76820	4
AT1G76850	134
AT1G76860	31
AT1G76870	1
AT1G76880	18
AT1G76900	97
AT1G76920	81
AT1G76930	16796
AT1G76940	43
AT1G76950	41
AT1G76952	9
AT1G76955	176
AT1G76960	189
AT1G76965	0
AT1G76970	51
AT1G76980	7
AT1G76990	125
AT1G77000	22
AT1G77010	0
AT1G77020	11
AT1G77030	240
AT1G77060	228
AT1G77090	120
AT1G77093	0
AT1G77100	0
AT1G77110	18
AT1G77120	58
AT1G77122	104
AT1G77130	72
AT1G77131	2
AT1G77140	40
AT1G77145	4
AT1G77160	0
AT1G77170	11
AT1G77180	443
AT1G77200	2
AT1G77210	15
AT1G77215	0
AT1G77220	31
AT1G77230	13
AT1G77235	0
AT1G77240	25
AT1G77250	5
AT1G77260	95
AT1G77270	2
AT1G77280	10
AT1G77290	6
AT1G77300	83
AT1G77310	12
AT1G77320	7
AT1G77330	2
AT1G77340	0
AT1G77350	31
AT1G77360	3
AT1G77370	168
AT1G77380	44
AT1G77390	4
AT1G77400	46
AT1G77405	5
AT1G77410	7
AT1G77420	72
AT1G77440	143
AT1G77450	16
AT1G77460	18
AT1G77470	15
AT1G77480	34
AT1G77490	859
AT1G77500	42
AT1G77510	937
AT1G77520	2
AT1G77525	0
AT1G77530	0
AT1G77540	117
AT1G77550	44
AT1G77570	3
AT1G77580	8
AT1G77590	54
AT1G77600	38
AT1G77610	158
AT1G77620	11
AT1G77630	41
AT1G77640	6
AT1G77650	0
AT1G77660	2
AT1G77670	179
AT1G77680	93
AT1G77682	0
AT1G77690	8
AT1G77700	5
AT1G77710	196
AT1G77720	3
AT1G77730	3
AT1G77740	143
AT1G77750	51
AT1G77760	134
AT1G77765	4
AT1G77770	102
AT1G77800	112
AT1G77810	59
AT1G77815	0
AT1G77820	0
AT1G77840	80
AT1G77850	79
AT1G77855	7
AT1G77870	0
AT1G77880	0
AT1G77885	42
AT1G77890	19
AT1G77920	53
AT1G77930	40
AT1G77932	0
AT1G77940	401
AT1G77950	0
AT1G77960	9
AT1G77980	1
AT1G77990	6
AT1G77992	0
AT1G78000	4
AT1G78010	17
AT1G78020	1472
AT1G78030	2
AT1G78040	801
AT1G78050	16
AT1G78060	62
AT1G78070	169
AT1G78080	2720
AT1G78090	3
AT1G78095	0
AT1G78100	118
AT1G78110	25
AT1G78120	7
AT1G78130	13
AT1G78140	210
AT1G78150	173
AT1G78170	37
AT1G78172	0
AT1G78180	77
AT1G78190	8
AT1G78200	65
AT1G78210	424
AT1G78220	0
AT1G78230	56
AT1G78240	213
AT1G78260	10
AT1G78265	1
AT1G78270	1
AT1G78280	51
AT1G78300	314
AT1G78310	46
AT1G78320	4
AT1G78330	2
AT1G78340	3
AT1G78350	0
AT1G78355	0
AT1G78360	0
AT1G78370	490
AT1G78380	2758
AT1G78390	0
AT1G78400	0
AT1G78410	9
AT1G78420	99
AT1G78430	3
AT1G78440	0
AT1G78450	42
AT1G78460	252
AT1G78480	7
AT1G78490	42
AT1G78500	0
AT1G78510	87
AT1G78520	0
AT1G78530	4
AT1G78540	7
AT1G78550	18
AT1G78560	53
AT1G78570	305
AT1G78580	76
AT1G78590	25
AT1G78600	177
AT1G78610	57
AT1G78620	148
AT1G78630	652
AT1G78640	0
AT1G78650	12
AT1G78660	64
AT1G78670	327
AT1G78680	311
AT1G78690	18
AT1G78700	96
AT1G78710	0
AT1G78720	0
AT1G78730	4
AT1G78740	0
AT1G78750	5
AT1G78770	7
AT1G78780	3
AT1G78790	16
AT1G78800	109
AT1G78810	21
AT1G78815	0
AT1G78820	103
AT1G78830	508
AT1G78850	559
AT1G78860	7
AT1G78870	427
AT1G78890	225
AT1G78895	27
AT1G78900	1022
AT1G78910	6
AT1G78915	73
AT1G78920	275
AT1G78930	16
AT1G78940	12
AT1G78955	1
AT1G78960	24
AT1G78970	7
AT1G78980	1
AT1G78990	8
AT1G78995	128
AT1G79000	111
AT1G79010	578
AT1G79020	25
AT1G79030	13
AT1G79040	9523
AT1G79050	45
AT1G79060	6
AT1G79070	13
AT1G79075	17
AT1G79080	109
AT1G79090	207
AT1G79110	345
AT1G79120	1
AT1G79130	0
AT1G79150	68
AT1G79160	83
AT1G79170	4
AT1G79180	0
AT1G79190	47
AT1G79200	18
AT1G79210	109
AT1G79220	0
AT1G79230	429
AT1G79245	218
AT1G79250	1
AT1G79260	10
AT1G79270	123
AT1G79280	195
AT1G79310	2
AT1G79330	1
AT1G79340	236
AT1G79350	90
AT1G79360	1
AT1G79370	0
AT1G79380	276
AT1G79390	25
AT1G79400	2
AT1G79410	28
AT1G79420	6
AT1G79430	26
AT1G79440	227
AT1G79450	23
AT1G79460	26
AT1G79470	30
AT1G79480	0
AT1G79490	13
AT1G79500	32
AT1G79510	48
AT1G79520	53
AT1G79529	2
AT1G79530	7
AT1G79540	8
AT1G79550	376
AT1G79560	112
AT1G79570	140
AT1G79580	0
AT1G79590	29
AT1G79600	846
AT1G79610	49
AT1G79620	21
AT1G79630	10
AT1G79640	40
AT1G79650	122
AT1G79660	14
AT1G79670	29
AT1G79680	7
AT1G79690	65
AT1G79700	30
AT1G79710	3
AT1G79720	42
AT1G79730	226
AT1G79740	72
AT1G79750	495
AT1G79760	6
AT1G79770	42
AT1G79780	1
AT1G79790	89
AT1G79800	0
AT1G79810	92
AT1G79820	12
AT1G79830	233
AT1G79840	6
AT1G79850	2028
AT1G79860	0
AT1G79870	195
AT1G79880	24
AT1G79890	0
AT1G79900	8
AT1G79910	27
AT1G79915	2
AT1G79920	430
AT1G79930	165
AT1G79940	328
AT1G79950	26
AT1G79960	8
AT1G79970	110
AT1G79990	233
AT1G80000	144
AT1G80010	85
AT1G80020	137
AT1G80030	111
AT1G80040	477
AT1G80050	3
AT1G80060	4
AT1G80070	369
AT1G80080	10
AT1G80090	0
AT1G80110	40
AT1G80120	84
AT1G80130	148
AT1G80140	0
AT1G80150	5
AT1G80160	19
AT1G80170	14
AT1G80180	183
AT1G80190	3
AT1G80200	2
AT1G80210	50
AT1G80230	110
AT1G80245	12
AT1G80260	42
AT1G80270	23
AT1G80280	4
AT1G80290	40
AT1G80300	174
AT1G80310	192
AT1G80320	0
AT1G80325	2
AT1G80340	2
AT1G80350	40
AT1G80360	154
AT1G80370	2
AT1G80380	396
AT1G80390	0
AT1G80400	51
AT1G80410	178
AT1G80420	62
AT1G80440	151
AT1G80450	91
AT1G80460	312
AT1G80480	1011
AT1G80490	92
AT1G80500	70
AT1G80510	45
AT1G80520	4
AT1G80530	72
AT1G80540	0
AT1G80550	18
AT1G80555	0
AT1G80560	85
AT1G80570	5
AT1G80580	1
AT1G80590	1
AT1G80600	216
AT1G80610	70
AT1G80620	87
AT1G80630	14
AT1G80640	56
AT1G80650	105
AT1G80660	2
AT1G80670	91
AT1G80680	47
AT1G80690	6
AT1G80700	3
AT1G80710	6
AT1G80720	13
AT1G80730	0
AT1G80740	0
AT1G80750	73
AT1G80760	5
AT1G80770	189
AT1G80780	396
AT1G80790	123
AT1G80800	0
AT1G80810	41
AT1G80820	21
AT1G80830	23
AT1G80840	26
AT1G80850	4
AT1G80860	57
AT1G80865	0
AT1G80870	40
AT1G80880	4
AT1G80890	285
AT1G80900	13
AT1G80910	29
AT1G80920	1499
AT1G80930	278
AT1G80940	48
AT1G80950	112
AT1G80960	12
AT1G80970	4
AT1G80980	48
AT2G01008	20
AT2G01010	2
AT2G01021	38
AT2G01023	1
AT2G01029	1
AT2G01050	0
AT2G01060	234
AT2G01070	89
AT2G01080	20
AT2G01090	24
AT2G01100	62
AT2G01110	482
AT2G01120	3
AT2G01130	35
AT2G01140	418
AT2G01150	125
AT2G01170	198
AT2G01175	0
AT2G01180	26
AT2G01190	224
AT2G01200	1
AT2G01210	1
AT2G01220	66
AT2G01250	337
AT2G01260	167
AT2G01270	128
AT2G01275	2
AT2G01280	2
AT2G01290	126
AT2G01300	3
AT2G01320	225
AT2G01330	13
AT2G01340	4
AT2G01350	181
AT2G01370	0
AT2G01372	0
AT2G01390	11
AT2G01400	9
AT2G01410	120
AT2G01420	176
AT2G01440	53
AT2G01450	226
AT2G01460	29
AT2G01470	58
AT2G01480	51
AT2G01490	221
AT2G01500	0
AT2G01505	5
AT2G01510	2
AT2G01520	2
AT2G01530	0
AT2G01540	118
AT2G01570	79
AT2G01580	0
AT2G01590	210
AT2G01600	593
AT2G01610	14
AT2G01620	38
AT2G01630	85
AT2G01640	15
AT2G01650	208
AT2G01660	39
AT2G01670	283
AT2G01680	78
AT2G01690	232
AT2G01700	0
AT2G01710	57
AT2G01720	237
AT2G01730	5
AT2G01735	52
AT2G01740	5
AT2G01750	7
AT2G01755	23
AT2G01760	9
AT2G01800	0
AT2G01810	0
AT2G01818	2
