NM_001136024	396
NM_014763	1081
NR_000006	6923
NM_018955	131
NM_018352	198
NM_001131036	101
NR_003125	7990
NM_001083112	990
NM_001136195	2068
NM_020401	506
NM_006582	153
NM_015375	440
NM_144982	1263
NM_015650	168
NM_002453	418
NM_001033521	370
NM_017929	926
NM_000097	423
NM_015386	797
NM_001033522	372
NM_001001349	303
NM_016417	323
NM_139279	516
NM_018287	611
NM_144978	97
NM_006924	2614
NM_001078166	2649
NM_006268	267
NM_001114	807
NM_002897	92
NM_016836	92
NM_032364	474
NM_206914	127
NM_005360	954
NM_005610	337
NM_001135255	336
NM_001136266	615
NM_006801	841
NM_023922	90
NM_020357	571
NM_001039574	227
NM_144506	274
NM_001031672	114
NM_014239	418
NM_000917	360
NM_172165	496
NM_172166	496
NM_002094	1584
NM_025259	515
NM_003917	1005
NM_003900	3701
NM_004446	1504
NM_001136199	562
NM_020895	562
NM_182515	127
NM_022739	171
NM_133264	1791
NM_022893	711
NM_001518	363
NM_001136115	682
NM_015176	694
NM_012322	275
NM_178587	264
NM_032999	375
NM_001040876	524
NM_002940	525
NM_139179	491
NM_007008	1706
NM_032287	473
NM_213654	319
NM_014154	316
NM_198044	309
NM_001098633	243
NM_001006635	229
NM_014713	1404
NM_004781	981
NM_015374	1721
NM_018425	755
NM_018638	865
NM_001033026	1541
NM_005642	1036
NR_003111	70
NM_001005337	23642
NM_000299	23651
NM_001014832	418
NM_001014834	383
NM_005620	2815
NM_001136035	294
NM_021241	341
NM_152440	175
NM_014180	130
NM_080702	1935
NM_080703	1970
NM_004639	1970
NM_031990	2160
NM_000305	334
NM_025082	930
NM_003450	85
NM_052837	400
NM_002130	1811
NM_001098272	1827
NM_012428	839
NM_022494	289
NM_016082	220
NM_022080	372
NM_152924	1414
NM_007011	1414
NM_024011	180
NM_001098784	276
NM_001048218	380
NM_021933	265
NM_032188	286
NM_181708	79
NM_014613	596
NM_182517	56
NM_138565	1498
NM_015062	2509
NM_182476	90
NM_006005	155
NM_024520	141
NM_021214	641
NM_021736	116
NM_020199	271
NR_023358	2393
NM_022839	220
NM_001105204	356
NM_032280	117
NM_003146	1286
NR_003685	13180
NM_016142	227
NM_078470	625
NM_001127649	987
NM_002410	681
NM_001324	365
NM_053023	1302
NM_018451	135
NM_001098510	73
NM_145065	73
NM_014516	348
NM_001745	153
NM_018428	676
NM_015433	127
NM_001048210	204
NM_001130689	409
NM_006537	386
NM_133370	871
NM_017758	1513
NM_014967	600
NM_016220	136
NM_012395	47
NM_022366	216
NM_018071	428
NM_001010935	87
NM_002884	87
NM_001007239	286
NM_006721	406
NM_022552	653
NM_015446	173
NM_032861	195
NM_004969	734
NM_006354	559
NM_018833	993
NM_002387	1490
NM_017969	398
NM_007363	946
NM_006076	454
NM_006554	214
NM_024332	42
NM_001018055	42
NM_001128164	1275
NM_000332	1275
NM_005371	250
NR_003030	13428
NM_001130841	155
NM_003729	155
NM_144976	103
NM_005370	344
NM_004040	1926
NM_198043	313
NM_001033572	170
NM_005433	370
NM_018231	352
NM_001033571	171
NM_002893	890
NM_001130846	131
NM_001136275	369
NM_006814	1549
NM_001079518	2154
NM_013366	752
NM_007315	1857
NM_001113525	906
NM_152287	900
NM_015938	344
NM_001130725	499
NM_001014831	424
NM_001002857	815
NM_018682	1676
NM_014948	148
NM_001344	402
NM_004710	448
NM_001122606	1430
NM_001013649	475
NM_002819	2176
NM_145029	130
NM_001031684	675
NM_001861	1220
NM_007007	1917
NM_198889	2949
NM_004691	702
NM_033415	348
NM_031304	152
NM_172037	389
NM_005537	95
NM_006296	454
NM_033109	437
NM_001099734	1551
NM_032012	1551
NM_138394	315
NM_020680	381
NM_032590	588
NM_033390	429
NM_001008401	125
NM_177476	182
NM_016522	56
NM_005975	888
NR_002326	13481
NM_014398	718
NM_198595	427
NM_021105	407
NM_183376	148
NM_012318	1080
NM_013975	1644
NM_000937	5489
NM_001122764	81
NM_000309	74
NM_001128611	433
NM_002087	4237
NM_207013	174
NM_006878	607
NM_003404	2480
NM_146388	196
NM_144703	549
NM_016284	6312
NM_001130482	438
NM_138923	669
NM_004978	283
NM_004606	680
NM_018269	736
NM_014229	71
NM_001031732	872
NM_002792	774
NM_006219	444
NM_030791	312
NM_022763	1019
NM_001293	333
NM_002441	518
NM_018477	333
NM_001969	1751
NM_022836	119
NM_001024809	490
NM_175629	653
NM_001263	653
NM_005228	2032
NM_001032288	191
NM_001134296	133
NM_006803	133
NM_173595	1790
NM_001136012	514
NM_012180	158
NM_001007214	156
NM_032276	221
NM_058243	1583
NM_004589	302
NR_024108	1617
NM_020639	516
NM_014755	1215
NM_001040445	915
NM_001008938	1034
NM_138795	414
NM_001128211	182
NM_032327	317
NM_178126	707
NM_130787	883
NM_014203	883
NM_015041	274
NM_183047	1510
NM_032900	557
NM_002902	519
NR_002963	4454
NM_139321	1291
NM_016216	122
NM_000089	13241
NM_002960	124
NM_007308	176
NM_005655	753
NM_003214	472
NM_001010872	1493
NM_016071	114
NM_000284	640
NM_001018057	603
NM_001014835	388
NM_005884	423
NM_014222	341
NM_000108	844
NM_182931	1690
NM_198317	177
NM_001711	1271
NM_003689	169
NM_001806	684
NM_153339	121
NM_080666	158
NM_016372	333
NM_032711	538
NM_001008726	158
NM_199444	762
NM_018126	618
NM_004623	252
NM_001130481	451
NM_003454	163
NM_001130480	452
NM_017596	91
NM_032806	71
NM_012095	681
NM_001005502	167
NM_198320	167
NM_001874	167
NM_000693	180
NM_002507	394
NM_001037738	194
NM_032312	362
NM_017906	179
NM_007099	223
NR_024080	223
NM_001135812	95
NM_021988	198
NM_005971	511
NM_006335	330
NM_199462	439
NM_000175	1838
NM_033000	371
NM_001002757	136
NM_001001992	265
NM_001186	832
NM_017964	294
NR_003066	1879
NM_005657	978
NM_014756	1009
NM_012295	2335
NM_000124	663
NM_014940	552
NM_152902	462
NM_016617	414
NM_139322	814
NM_001100108	1356
NM_178578	1464
NM_014864	823
NM_001136000	1342
NM_001136537	255
NM_001032284	822
NM_177477	183
NM_001010982	243
NM_017586	244
NM_024644	180
NM_001128610	433
NM_001136045	181
NM_005154	421
NM_016060	172
NM_139323	2450
NR_002950	4560
NM_001136269	119
NM_080911	288
NM_004247	782
NM_015138	813
NM_018263	2061
NM_018064	518
NM_006402	175
NM_032027	142
NM_002129	413
NM_030981	351
NM_022106	600
NM_014232	337
NM_003758	396
NM_022100	86
NM_021079	1008
NM_001013746	136
NM_015889	1730
NM_002229	3691
NM_018256	240
NM_013253	610
NM_015881	610
NM_006212	1702
NM_033661	188
NM_001040424	240
NM_001527	1075
NM_001127621	337
NM_006698	2308
NM_022095	509
NM_145012	864
NM_001098477	981
NM_005603	863
NM_017914	116
NM_006110	354
NM_024881	634
NM_015315	2604
NM_031420	315
NM_181715	415
NM_021903	545
NM_004896	765
NM_006048	1535
NM_025147	174
NM_022574	2409
NM_001130483	457
NM_030582	2917
NM_005697	582
NM_001007466	1921
NM_130444	2940
NM_004427	558
NM_145245	267
NM_001042404	113
NM_018145	450
NM_024782	136
NM_001017962	360
NM_001099784	788
NM_199415	143
NM_001039589	230
NM_014374	695
NM_017953	367
NM_014938	716
NM_199144	198
NM_017686	404
NM_003766	323
NM_033018	1146
NM_005789	1017
NM_176863	1017
NM_022347	151
NM_139215	1911
NM_003487	1911
NM_001032410	265
NM_001042432	218
NM_003601	974
NM_005445	718
NM_005158	1351
NM_007314	1344
NM_017453	1137
NM_017851	53
NM_017576	39
NM_006934	357
NM_021638	430
NM_001098637	159
NM_015354	3346
NM_018285	421
NM_016287	2290
NM_014913	1034
NM_024068	210
NM_018009	376
NM_015001	2418
NM_004401	338
NM_013318	7115
NM_018656	146
NM_014866	3023
NM_001136027	443
NM_001033520	419
NM_177551	88
NM_012086	452
NM_018089	447
NM_001042410	435
NM_003000	364
NM_201280	95
NM_012478	758
NM_015294	403
NM_012408	1498
NM_014570	242
NM_016040	623
NM_001003891	1746
NR_024275	941
NM_025078	431
NM_000276	623
NM_001587	623
NM_053035	114
NM_001130714	194
NM_001006656	132
NM_032492	115
NM_198935	758
NM_005978	13741
NM_032444	274
NM_021163	492
NM_194460	255
NM_138287	1157
NM_020850	684
NM_033551	2764
NM_001005745	930
NM_001005744	930
NM_031216	749
NM_007033	1345
NM_001105562	1572
NM_013236	1036
NM_024675	360
NM_207012	696
NM_014812	114
NM_001127396	245
NM_000259	2024
NM_052989	167
NM_015170	1561
NM_006762	908
NM_001135095	1012
NM_001037335	2615
NM_005338	820
NM_020676	243
NM_003086	531
NM_005104	2806
NM_031455	584
NM_000666	244
NM_001303	306
NM_016018	1050
NM_014691	738
NM_001018073	472
NM_001002756	139
NM_022442	190
NM_019002	265
NM_015008	458
NM_015603	265
NM_016567	254
NM_004317	265
NM_024595	407
NM_032557	370
NM_017883	729
NM_022119	386
NM_012293	524
NM_057167	9004
NM_057164	8511
NM_001071	191
NM_001130713	196
NM_199205	1228
NM_021174	1224
NM_002092	1022
NM_032390	180
NM_001033583	270
NM_001037171	270
NM_006828	2376
NM_017892	1922
NM_001010854	182
NM_001136053	334
NM_020740	508
NM_032217	3221
NM_017455	837
NM_004371	2432
NM_021814	519
NM_005057	404
NM_133335	910
NM_133331	912
NM_133330	914
NM_001973	747
NM_152546	287
NM_001167	1164
NM_080732	715
NM_181784	571
NM_014300	332
NM_000168	587
NM_052985	168
NM_201649	357
NR_002975	35341
NM_017721	266
NM_000190	172
NM_020328	264
NM_017438	203
NM_020327	290
NM_080667	152
NM_145238	78
NM_015584	626
NM_001105203	453
NR_002325	6605
NM_016003	455
NM_031934	199
NM_152455	424
NM_080655	240
NM_001352	27
NM_001014765	124
NR_003944	34731
NR_004387	15472
NR_003048	1089
NM_016500	300
NM_183048	1470
NM_018241	296
NM_033200	1014
NM_012200	187
NM_001130688	411
NM_001880	312
NM_000951	32
NM_015245	933
NM_018279	286
NM_020746	3150
NM_003365	1967
NM_001080469	337
NM_021910	534
NM_001660	540
NM_005275	742
NM_024067	227
NM_001130710	275
NM_006447	265
NM_194454	772
NM_032375	267
NM_005877	1194
NM_015160	394
NM_024805	280
NM_201263	236
NM_015836	236
NM_032656	510
NM_021138	589
NM_017672	1348
NM_001130850	1157
NM_138392	357
NM_005902	1142
NM_004624	181
NM_032239	246
NM_001849	2792
NM_057166	8998
NM_004369	9073
NM_057165	8980
NM_017694	1105
NM_016269	197
NM_021937	226
NM_170784	435
NM_001499	513
NM_133377	301
NM_002853	301
NM_003309	1521
NR_002908	27076
NM_014748	879
NM_031466	899
NM_001098398	2437
NM_023008	436
NM_207318	338
NM_021737	92
NM_014337	701
NM_198088	156
NM_130445	2926
NM_025069	125
NM_001042424	912
NM_006676	681
NM_147161	322
NM_017810	189
NM_032440	555
NM_001128204	1542
NM_017412	70
NM_015350	537
NM_144779	268
NM_000532	638
NR_003015	2038
NM_023071	359
NM_152281	169
NM_001136011	531
NM_033355	137
NM_178039	1634
NM_133509	162
NM_005612	749
NM_052844	681
NM_015243	1001
NM_007002	1324
NM_014339	508
NM_014597	392
NM_032449	653
NM_032178	229
NM_018149	174
NR_002144	180
NM_001025072	574
NM_033161	2334
NM_001025073	568
NM_003678	564
NM_015599	217
NM_001002879	565
NM_001134870	1649
NM_177457	186
NM_001101368	223
NM_001040059	1892
NM_001251	1914
NM_021224	1839
NM_001035521	986
NM_178582	293
NM_152834	348
NM_019903	1313
NM_032352	196
NM_016824	1335
NM_001121	1334
NM_033112	168
NM_001940	1791
NM_001007026	1764
NR_003139	418
NM_024657	819
NM_001085354	812
NM_020832	573
NM_173510	429
NM_015610	456
NM_001033519	445
NM_001033518	446
NM_138927	6956
NM_032195	6880
NM_015331	802
NM_199423	306
NM_014657	596
NM_033182	124
NM_016085	465
NM_175623	300
NM_001923	2013
NM_001002860	1289
NM_014808	337
NM_003852	323
NR_002589	4434
NM_001008216	330
NM_020761	653
NM_014671	1878
NM_152740	401
NM_176880	119
NM_152838	1535
NM_182984	493
NM_153255	164
NM_003119	1715
NM_015947	250
NM_033529	176
NM_001008563	680
NM_001110303	681
NM_152832	264
NM_001031680	196
NM_181777	620
NM_053046	713
NM_017740	590
NM_001013839	1603
NM_198496	467
NM_003979	219
NM_022767	824
NM_001005339	369
NM_005220	104
NM_006606	358
NM_001757	752
NM_018993	1485
NM_001099696	691
NR_002986	1185
NM_024482	153
NM_144579	680
NM_001037811	489
NM_018133	851
NM_178040	1654
NM_015627	429
NM_001009184	775
NM_032986	1071
NM_003021	488
NM_207672	863
NM_175573	1262
NM_017454	1062
NM_004602	1095
NM_017452	1095
NM_001130849	1177
NM_017754	1129
NM_003591	271
NM_015412	575
NR_002434	1526
NM_005955	800
NM_001521	1025
NM_139055	111
NM_001688	30
NM_015316	725
NM_006449	349
NM_003203	446
NM_198976	670
NM_024031	351
NM_001002258	1251
NM_014248	291
NM_006881	587
NM_145261	59
NM_024010	512
NM_002454	512
NM_017877	1969
NM_021633	354
NM_032222	179
NM_005216	958
NM_022456	291
NM_015050	755
NM_020383	1023
NM_005156	5354
NM_001013842	144
NM_002855	4236
NM_133644	212
NM_000286	165
NM_000291	1899
NM_020908	1431
NM_020336	1995
NM_001105192	1447
NM_005078	1447
NM_003798	307
NM_015477	945
NM_014480	422
NM_006384	506
NM_145644	123
NM_182649	405
NM_201554	1210
NM_201445	1218
NM_001005743	978
NM_003744	978
NM_015317	3009
NM_020800	546
NM_022727	504
NM_006923	96
NM_020122	700
NM_018890	1366
NM_006908	1360
NM_198829	1365
NM_173079	336
NM_015219	1602
NM_016219	778
NM_001024845	346
NM_017451	405
NM_003980	628
NM_022491	754
NM_006453	322
NM_018301	273
NM_134442	592
NM_004379	591
NM_001113182	2854
NM_052859	276
NM_170719	435
NM_005206	642
NM_032221	1076
NM_032569	1150
NM_032985	1081
NM_006363	1076
NM_001002800	1287
NM_001098632	263
NM_001017395	578
NM_138793	564
NM_005706	188
NM_001630	162
NM_001006945	18
NM_018155	538
NM_001037328	1103
NM_053053	170
NM_001104647	538
NM_032815	772
NM_138736	109
NM_015137	1577
NM_007113	958
NM_003247	4046
NM_138376	163
NM_001135775	238
NM_032377	152
NM_001011713	516
NM_022130	1027
NM_001009993	2028
NM_001099737	66
NM_016001	251
NR_002575	993
NM_054016	357
NM_181837	203
NM_012381	203
NM_004618	781
NM_003971	1677
NM_001130528	1677
NM_001130009	934
NM_018383	517
NM_182625	931
NM_017908	45
NM_033220	158
NM_033219	178
NM_001002000	507
NM_024111	79
NM_006284	314
NM_173632	156
NM_181836	669
NM_005008	891
NM_153816	712
NM_020468	695
NM_178819	591
NM_000090	31726
NM_014574	1057
NM_203355	182
NM_173791	749
NM_018848	425
NM_001033	1333
NM_152854	121
NM_198270	522
NM_018109	537
NM_006805	1379
NM_003193	163
NM_022079	793
NM_015601	793
NM_002592	388
NM_006047	1556
NM_001008800	1464
NM_033340	231
NM_001136542	440
NM_002660	1097
NM_182811	1097
NM_019063	1414
NM_033407	709
NM_005401	639
NM_004092	518
NM_152608	449
NM_007212	134
NM_019004	1295
NM_182692	617
NM_032520	269
NM_013282	73
NM_198963	484
NM_006128	519
NM_001134415	339
NM_002225	284
NR_023392	151
NM_002158	1307
NM_015210	2624
NM_001099695	699
NM_013400	724
NM_001134223	601
NM_000964	658
NM_001135110	815
NM_030979	146
NM_001537	357
NM_031488	806
NM_138401	118
NM_001228	142
NM_001003715	1081
NM_176814	666
NM_199053	512
NM_138400	908
NM_000837	779
NM_012222	194
NM_001048171	193
NM_016612	329
NM_022720	1608
NM_005897	167
NM_206866	838
NM_145213	344
NM_000938	1109
NM_001031720	82
NM_001080495	2953
NM_001865	273
NM_080648	1363
NM_001641	1393
NM_017646	154
NM_007240	135
NM_152424	693
NM_203290	93
NM_015659	926
NM_006232	297
NM_014413	913
NM_001689	1221
NM_018463	241
NM_024045	158
NM_016507	5485
NM_015083	5484
NM_014230	1076
NM_005973	433
NM_005112	1873
NM_017491	2115
NM_147188	416
NM_198157	393
NR_002806	48
NM_015251	541
NM_001012301	286
NM_147777	112
NM_007238	118
NM_198147	117
NM_016376	2118
NM_001305	1238
NM_018167	382
NM_138477	416
NM_004283	826
NM_032704	987
NM_080815	72
NM_020127	1214
NM_004757	377
NM_001126337	1190
NM_000403	336
NM_022087	501
NM_020242	266
NM_013275	1597
NM_079837	173
NM_017869	173
NM_001008883	1539
NM_201444	1240
NM_001035260	733
NM_017546	457
NM_033338	235
NM_033339	235
NM_001227	235
NM_138459	62
NM_033294	156
NM_014575	205
NM_148175	568
NM_148176	554
NM_004182	381
NM_015104	664
NM_013372	563
NM_032173	340
NM_005124	1553
NM_032353	258
NM_001037495	405
NM_003746	405
NM_025004	98
NM_005901	2427
NM_001018161	328
NM_005147	834
NM_000997	388
NM_001127695	1041
NM_000308	1041
NM_001136007	556
NM_016275	257
NM_006666	537
NM_178037	1668
NM_001007024	247
NM_006201	1179
NM_032329	736
NM_153689	402
NM_030900	1256
NM_003325	1101
NM_005484	151
NM_198087	153
NM_024747	439
NM_016289	1205
NM_004720	132
NM_138962	350
NM_003290	471
NM_014712	687
NM_032620	212
NM_013448	2265
NM_005930	184
NM_002553	359
NM_001128855	207
NM_003687	347
NM_003631	194
NM_015428	139
NM_016622	341
NM_016322	1278
NM_002931	442
NM_198468	443
NM_005998	1548
NM_032374	121
NM_003443	314
NM_004284	573
NM_030637	198
NM_033247	593
NM_001013437	447
NM_033375	1453
NM_001080950	1452
NM_001080779	1455
NM_001002001	467
NM_004193	2006
NM_002947	111
NM_153350	238
NM_174913	1284
NM_002698	57
NM_001134476	537
NM_033405	1966
NM_001076552	633
NM_020310	1425
NM_013304	212
NM_000435	4722
NM_024927	354
NM_017827	136
NM_001003652	2345
NM_006496	758
NM_201283	478
NM_003753	1870
NM_005080	1193
NM_015064	1662
NM_016823	694
NM_001080124	137
NM_004286	998
NM_153613	388
NM_003539	83
NM_020726	261
NM_001135675	43
NM_020342	413
NM_016195	333
NM_024954	151
NM_001128224	459
NM_199044	387
NM_014395	748
NM_033420	1468
NM_001002878	570
NM_001080541	1497
NM_138330	57
NM_003028	920
NM_181846	118
NM_016129	407
NM_080649	1364
NM_000969	112
NM_001024382	172
NM_024112	654
NM_001134335	909
NM_003342	1086
NM_018356	404
NM_057178	1890
NM_005999	306
NM_006699	651
NM_003347	393
NM_130443	436
NM_005700	436
NM_004083	617
NM_001078645	251
NM_004578	127
NM_001649	330
NM_005687	546
NM_001083893	1102
NM_001856	1315
NM_182648	2248
NM_021221	120
NM_022779	436
NM_002797	614
NM_001519	365
NM_033668	2691
NM_004450	337
NM_002669	770
NM_005685	813
NM_212502	245
NM_212503	246
NM_002596	245
NM_024692	2436
NM_018164	654
NM_018351	2030
NM_001079515	166
NM_001345	1249
NM_002827	678
NM_022465	124
NM_005531	1363
NM_018843	115
NM_182691	673
NM_138347	247
NM_003336	651
NM_014293	53
NM_005224	99
NM_024884	295
NM_022734	204
NM_016433	1200
NM_203413	126
NM_004642	475
NM_015299	1893
NM_016013	125
NM_005918	2047
NM_005782	192
NM_022832	611
NM_020781	608
NM_004871	248
NM_002208	77
NM_005646	977
NM_005496	1294
NM_001127257	413
NM_006440	131
NM_001042749	1616
NM_006603	1608
NM_001042750	1616
NM_001005333	770
NM_003134	205
NM_006986	770
NM_003489	1536
NM_173626	213
NM_172218	110
NM_003114	110
NM_018309	313
NM_001002877	569
NM_016400	125
NM_005834	148
NM_001042471	362
NM_014569	212
NM_003510	87
NM_024683	65
NM_213566	462
NM_173622	174
NM_007108	199
NM_006873	382
NM_032311	2340
NM_178136	2313
NM_001017368	1886
NM_199416	422
NM_001002002	466
NR_002998	1585
NM_003903	229
NM_012388	448
NM_001077619	404
NM_018683	413
NM_031431	495
NM_033004	3013
NM_014922	2966
NM_006023	562
NM_006327	145
NM_004866	646
NM_001035507	234
NM_183397	104
NM_152558	114
NM_019884	310
NM_021066	195
NM_002211	2711
NM_002117	3910
NM_000027	263
NM_033666	2770
NM_015343	152
NM_019107	156
NM_001001410	202
NM_019014	529
NM_022048	975
NM_145059	384
NM_001025247	159
NM_001127206	570
NM_005032	2886
NR_002443	7914
NM_012346	511
NM_153719	544
NM_207327	75
NM_014614	2362
NM_014263	2201
NM_020770	220
NM_003983	780
NM_001076785	780
NR_003128	116
NM_001113546	2336
NM_016357	2336
NM_002419	441
NM_024707	55
NM_033647	276
NM_139283	907
NM_173500	489
NM_001033582	168
NM_001199	509
NM_014789	380
NM_030647	1936
NM_004278	248
NM_001135937	2321
NM_001031710	345
NM_025138	435
NM_018846	345
NM_001079539	1164
NM_001007025	247
NR_003942	63228
NM_004912	806
NM_002676	331
NM_004482	645
NM_014999	741
NM_017990	1164
NM_001042751	1611
NM_015509	154
NM_000202	1002
NM_006493	106
NM_001040125	149
NM_003779	252
NM_017765	146
NM_152300	1013
NM_007010	1013
NM_022778	470
NM_003463	1623
NM_207660	760
NM_012396	487
NM_001810	923
NM_001135821	430
NM_033667	2692
NM_033669	2692
NM_133376	2692
NM_001042728	1681
NM_016328	843
NM_002356	2713
NM_005047	537
NM_014188	488
NM_133502	279
NM_013995	3389
NM_005443	546
NM_001136025	2884
NM_203459	1841
NM_004739	955
NM_199367	556
NM_014985	233
NM_153718	521
NM_001128852	1156
NM_001128853	1155
NM_001128854	1155
NM_015908	1156
NM_016553	541
NM_139312	2219
NM_152352	382
NM_002748	602
NM_012407	245
NM_057161	523
NM_130465	290
NM_012171	290
NM_005827	348
NM_018090	331
NM_182513	82
NM_004798	820
NM_199039	294
NM_018262	167
NM_078467	2568
NM_000389	2552
NM_003897	1349
NM_145102	214
NR_024212	204
NM_016614	217
NM_001135188	1910
NM_004504	1917
NM_001135187	1910
NM_024818	247
NM_001135637	342
NM_001032999	400
NM_001135636	342
NM_003557	342
NM_001039709	421
NM_007175	810
NM_001042550	722
NM_001918	415
NM_031904	499
NM_003400	2781
NM_001080432	271
NM_021795	479
NM_033007	2939
NM_033006	2986
NM_139071	827
NM_003076	872
NM_032236	547
NM_004101	80
NM_001100390	103
NM_001033581	169
NM_005044	812
NM_144721	170
NM_001123	426
NM_002068	1378
NM_018361	715
NR_024344	194
NM_015396	292
NM_006912	334
NM_020825	1363
NM_194455	813
NM_147781	7607
NM_147783	7586
NM_001908	7561
NM_015409	1719
NR_002918	24016
NR_024260	146
NM_002524	1028
NM_001005417	389
NM_183009	514
NM_044472	60
NM_000521	531
NM_001034191	404
NM_018677	645
NM_002027	196
NM_001127218	708
NM_014580	243
NM_012473	939
NM_006156	163
NR_003076	27704
NM_020640	236
NM_014931	1198
NM_004689	643
NM_001134937	402
NM_030917	402
NM_004295	329
NM_015997	401
NM_001100622	101
NM_032869	209
NM_147782	7601
NM_147780	7626
NM_003036	1518
NM_005828	1084
NM_022652	853
NM_130435	594
NM_006504	612
NM_004819	1006
NM_006353	434
NM_003780	396
NM_001042486	1049
NM_152528	117
NM_001128213	117
NM_003518	185
NM_006282	1005
NM_033342	146
NM_144610	86
NM_003192	299
NM_020210	1906
NM_021188	924
NM_138778	231
NM_001848	4587
NM_207661	768
NM_002004	410
NM_014214	581
NM_145320	1196
NM_145322	1188
NM_015550	1205
NM_016324	264
NM_052965	170
NM_024909	101
NM_016045	610
NM_002714	1943
