AT5G19151	22
AT5G19160	9
AT5G19170	2
AT5G19172	0
AT5G19180	48
AT5G19190	152
AT5G19200	12
AT5G19210	10
AT5G19220	243
AT5G19221	0
AT5G19230	113
AT5G19240	579
AT5G19250	512
AT5G19257	0
AT5G19260	0
AT5G19270	0
AT5G19280	44
AT5G19290	28
AT5G19300	27
AT5G19310	14
AT5G19320	45
AT5G19330	60
AT5G19340	1
AT5G19350	83
AT5G19370	76
AT5G19380	11
AT5G19390	71
AT5G19400	88
AT5G19410	0
AT5G19420	8
AT5G19430	42
AT5G19440	233
AT5G19450	101
AT5G19460	17
AT5G19470	0
AT5G19473	0
AT5G19480	37
AT5G19485	28
AT5G19490	0
AT5G19500	22
AT5G19510	203
AT5G19520	0
AT5G19530	18
AT5G19540	223
AT5G19550	191
AT5G19560	0
AT5G19570	21
AT5G19580	1
AT5G19590	416
AT5G19600	2
AT5G19610	0
AT5G19620	30
AT5G19630	24
AT5G19640	0
AT5G19650	0
AT5G19660	27
AT5G19670	5
AT5G19680	12
AT5G19690	121
AT5G19700	0
AT5G19710	0
AT5G19729	0
AT5G19730	6
AT5G19740	16
AT5G19750	45
AT5G19760	155
AT5G19770	84
AT5G19780	62
AT5G19800	3
AT5G19810	6
AT5G19820	104
AT5G19830	26
AT5G19840	6
AT5G19850	46
AT5G19855	164
AT5G19860	476
AT5G19870	0
AT5G19875	61
AT5G19880	0
AT5G19890	0
AT5G19900	84
AT5G19910	32
AT5G19920	8
AT5G19930	17
AT5G19940	660
AT5G19950	93
AT5G19960	101
AT5G19970	2
AT5G19980	84
AT5G19990	61
AT5G20000	73
AT5G20010	350
AT5G20020	198
AT5G20030	9
AT5G20040	23
AT5G20050	107
AT5G20060	18
AT5G20070	56
AT5G20080	105
AT5G20090	88
AT5G20100	0
AT5G20110	9
AT5G20120	21
AT5G20130	182
AT5G20140	34
AT5G20150	16
AT5G20160	29
AT5G20165	14
AT5G20170	30
AT5G20180	25
AT5G20190	132
AT5G20200	12
AT5G20220	8
AT5G20225	0
AT5G20230	886
AT5G20240	0
AT5G20250	756
AT5G20260	0
AT5G20270	60
AT5G20280	207
AT5G20290	318
AT5G20300	78
AT5G20320	22
AT5G20330	0
AT5G20350	110
AT5G20360	22
AT5G20370	0
AT5G20380	105
AT5G20400	0
AT5G20410	8
AT5G20420	0
AT5G20447	0
AT5G20450	0
AT5G20480	27
AT5G20490	79
AT5G20500	132
AT5G20510	6
AT5G20520	26
AT5G20540	8
AT5G20560	0
AT5G20570	45
AT5G20580	25
AT5G20590	48
AT5G20600	21
AT5G20610	53
AT5G20620	71
AT5G20630	262
AT5G20635	0
AT5G20640	0
AT5G20650	410
AT5G20660	148
AT5G20670	16
AT5G20680	20
AT5G20690	0
AT5G20700	1551
AT5G20710	0
AT5G20720	214
AT5G20730	84
AT5G20740	8
AT5G20770	0
AT5G20780	0
AT5G20790	15
AT5G20810	5
AT5G20820	0
AT5G20830	214
AT5G20840	79
AT5G20850	2
AT5G20860	0
AT5G20870	0
AT5G20880	1
AT5G20885	58
AT5G20890	81
AT5G20900	220
AT5G20910	107
AT5G20920	149
AT5G20930	29
AT5G20935	18
AT5G20940	1
AT5G20950	145
AT5G20960	16
AT5G20970	1
AT5G20980	6
AT5G20990	106
AT5G21010	24
AT5G21030	5
AT5G21040	35
AT5G21050	0
AT5G21060	16
AT5G21070	38
AT5G21080	0
AT5G21090	514
AT5G21100	62
AT5G21105	60
AT5G21120	0
AT5G21125	0
AT5G21130	0
AT5G21140	1
AT5G21160	209
AT5G21170	165
AT5G21222	61
AT5G21274	109
AT5G21280	8
AT5G21326	83
AT5G21430	95
AT5G21482	12
AT5G21900	13
AT5G21910	0
AT5G21920	284
AT5G21930	77
AT5G21940	276
AT5G21950	8
AT5G21960	0
AT5G21970	22
AT5G21990	65
AT5G22000	184
AT5G22010	25
AT5G22020	43
AT5G22030	33
AT5G22040	11
AT5G22050	17
AT5G22060	130
AT5G22070	39
AT5G22080	528
AT5G22090	148
AT5G22100	7
AT5G22110	3
AT5G22120	36
AT5G22130	4
AT5G22140	0
AT5G22160	0
AT5G22200	0
AT5G22210	24
AT5G22240	0
AT5G22250	21
AT5G22260	0
AT5G22270	62
AT5G22280	39
AT5G22290	20
AT5G22300	4
AT5G22310	16
AT5G22320	44
AT5G22330	35
AT5G22340	42
AT5G22350	69
AT5G22360	67
AT5G22370	4
AT5G22380	0
AT5G22390	35
AT5G22400	13
AT5G22410	0
AT5G22420	0
AT5G22430	0
AT5G22440	30
AT5G22450	90
AT5G22460	4
AT5G22470	0
AT5G22480	22
AT5G22490	0
AT5G22500	234
AT5G22510	126
AT5G22520	25
AT5G22530	10
AT5G22540	26
AT5G22545	2
AT5G22550	0
AT5G22560	3
AT5G22570	9
AT5G22580	81
AT5G22600	0
AT5G22620	53
AT5G22630	19
AT5G22640	343
AT5G22650	266
AT5G22660	1
AT5G22670	0
AT5G22680	0
AT5G22690	9
AT5G22700	7
AT5G22710	2
AT5G22730	13
AT5G22740	44
AT5G22750	1
AT5G22760	42
AT5G22770	78
AT5G22780	42
AT5G22788	1
AT5G22790	9
AT5G22791	0
AT5G22794	0
AT5G22800	87
AT5G22810	0
AT5G22820	6
AT5G22830	80
AT5G22840	8
AT5G22850	28
AT5G22860	36
AT5G22870	4
AT5G22875	39
AT5G22880	23
AT5G22890	0
AT5G22900	0
AT5G22910	0
AT5G22920	66
AT5G22930	5
AT5G22940	2
AT5G22950	243
AT5G22980	0
AT5G22990	0
AT5G23000	3
AT5G23010	607
AT5G23020	11
AT5G23027	0
AT5G23030	0
AT5G23040	111
AT5G23050	17
AT5G23060	362
AT5G23070	87
AT5G23080	48
AT5G23090	9
AT5G23100	12
AT5G23110	20
AT5G23120	945
AT5G23130	17
AT5G23140	35
AT5G23150	88
AT5G23155	0
AT5G23160	1
AT5G23170	15
AT5G23180	0
AT5G23190	0
AT5G23200	35
AT5G23210	34
AT5G23220	0
AT5G23230	0
AT5G23235	7
AT5G23240	36
AT5G23250	30
AT5G23260	0
AT5G23270	0
AT5G23280	61
AT5G23290	18
AT5G23300	3
AT5G23310	12
AT5G23320	4
AT5G23330	21
AT5G23340	11
AT5G23350	1
AT5G23360	13
AT5G23370	3
AT5G23380	162
AT5G23390	54
AT5G23395	28
AT5G23400	2
AT5G23405	8
AT5G23410	0
AT5G23420	9
AT5G23430	22
AT5G23440	108
AT5G23450	134
AT5G23460	2
AT5G23480	2
AT5G23490	10
AT5G23510	123
AT5G23520	35
AT5G23530	3
AT5G23535	16
AT5G23540	198
AT5G23550	21
AT5G23570	61
AT5G23575	227
AT5G23580	33
AT5G23590	47
AT5G23600	0
AT5G23610	59
AT5G23630	126
AT5G23650	0
AT5G23660	146
AT5G23670	69
AT5G23680	70
AT5G23690	1
AT5G23710	29
AT5G23720	15
AT5G23730	15
AT5G23740	63
AT5G23750	34
AT5G23760	59
AT5G23770	0
AT5G23780	0
AT5G23790	0
AT5G23800	0
AT5G23810	2
AT5G23820	59
AT5G23830	0
AT5G23850	26
AT5G23860	46
AT5G23870	18
AT5G23880	34
AT5G23890	171
AT5G23900	41
AT5G23903	0
AT5G23910	0
AT5G23920	146
AT5G23930	0
AT5G23940	0
AT5G23950	1
AT5G23955	8
AT5G23960	0
AT5G23970	0
AT5G23980	14
AT5G23990	0
AT5G24000	2
AT5G24010	9
AT5G24020	37
AT5G24030	47
AT5G24040	0
AT5G24050	0
AT5G24060	69
AT5G24065	21
AT5G24080	3
AT5G24090	2
AT5G24100	0
AT5G24105	9
AT5G24110	3
AT5G24120	45
AT5G24130	0
AT5G24140	11
AT5G24150	147
AT5G24155	29
AT5G24160	211
AT5G24165	125
AT5G24170	7
AT5G24190	1
AT5G24200	33
AT5G24205	0
AT5G24206	0
AT5G24210	418
AT5G24220	0
AT5G24230	6
AT5G24240	0
AT5G24250	0
AT5G24260	21
AT5G24270	0
AT5G24280	12
AT5G24290	3
AT5G24300	142
AT5G24310	0
AT5G24313	0
AT5G24314	100
AT5G24316	0
AT5G24318	18
AT5G24320	13
AT5G24330	0
AT5G24340	2
AT5G24350	15
AT5G24352	8
AT5G24355	0
AT5G24360	18
AT5G24380	1
AT5G24390	1
AT5G24400	47
AT5G24420	30
AT5G24430	23
AT5G24450	50
AT5G24460	290
AT5G24470	111
AT5G24480	0
AT5G24490	965
AT5G24500	32
AT5G24510	0
AT5G24520	143
AT5G24530	166
AT5G24540	0
AT5G24550	0
AT5G24560	2
AT5G24570	235
AT5G24580	15
AT5G24600	0
AT5G24610	78
AT5G24620	122
AT5G24630	12
AT5G24640	0
AT5G24650	135
AT5G24655	9
AT5G24660	41
AT5G24670	95
AT5G24680	4
AT5G24690	199
AT5G24710	42
AT5G24735	44
AT5G24740	27
AT5G24750	13
AT5G24760	23
AT5G24770	225
AT5G24775	0
AT5G24780	43
AT5G24790	0
AT5G24800	32
AT5G24810	74
AT5G24820	0
AT5G24825	0
AT5G24830	1
AT5G24840	35
AT5G24850	23
AT5G24860	0
AT5G24870	9
AT5G24880	0
AT5G24890	96
AT5G24900	0
AT5G24910	3
AT5G24915	0
AT5G24920	7
AT5G24930	1090
AT5G24940	0
AT5G24960	0
AT5G24970	1
AT5G24980	12
AT5G24990	1
AT5G25010	5
AT5G25020	0
AT5G25030	0
AT5G25040	34
AT5G25050	7
AT5G25060	148
AT5G25070	36
AT5G25080	6
AT5G25090	0
AT5G25100	200
AT5G25110	36
AT5G25120	61
AT5G25130	32
AT5G25140	16
AT5G25150	14
AT5G25160	0
AT5G25170	12
AT5G25180	0
AT5G25190	32
AT5G25210	36
AT5G25220	788
AT5G25230	4
AT5G25240	108
AT5G25250	122
AT5G25260	40
AT5G25265	423
AT5G25270	124
AT5G25280	482
AT5G25310	0
AT5G25340	0
AT5G25350	78
AT5G25360	74
AT5G25370	3
AT5G25400	0
AT5G25410	0
AT5G25420	0
AT5G25425	0
AT5G25440	84
AT5G25450	6
AT5G25451	0
AT5G25460	72
AT5G25470	0
AT5G25475	8
AT5G25480	1
AT5G25490	2
AT5G25500	15
AT5G25510	35
AT5G25520	40
AT5G25530	0
AT5G25540	106
AT5G25560	78
AT5G25570	0
AT5G25580	1
AT5G25590	13
AT5G25600	0
AT5G25610	3042
AT5G25615	0
AT5G25620	3
AT5G25630	439
AT5G25750	4
AT5G25752	192
AT5G25754	20
AT5G25757	21
AT5G25760	45
AT5G25770	45
AT5G25780	74
AT5G25790	4
AT5G25800	4
AT5G25810	0
AT5G25820	8
AT5G25830	0
AT5G25840	66
AT5G25860	0
AT5G25890	15
AT5G25900	84
AT5G25910	3
AT5G25920	0
AT5G25930	11
AT5G25940	59
AT5G25950	0
AT5G25970	0
AT5G25980	1069
AT5G25990	0
AT5G26000	2546
AT5G26010	2
AT5G26020	0
AT5G26030	133
AT5G26040	34
AT5G26050	0
AT5G26060	0
AT5G26070	0
AT5G26080	1
AT5G26090	0
AT5G26110	10
AT5G26120	1
AT5G26130	0
AT5G26160	3
AT5G26170	17
AT5G26180	12
AT5G26190	0
AT5G26200	1
AT5G26210	39
AT5G26220	18
AT5G26230	27
AT5G26240	36
AT5G26260	1
AT5G26270	0
AT5G26280	0
AT5G26283	0
AT5G26290	0
AT5G26300	0
AT5G26310	0
AT5G26320	0
AT5G26330	6
AT5G26340	491
AT5G26345	0
AT5G26350	0
AT5G26360	124
AT5G26570	201
AT5G26582	0
AT5G26594	0
AT5G26600	37
AT5G26610	80
AT5G26617	0
AT5G26622	45
AT5G26630	0
AT5G26660	3
AT5G26667	139
AT5G26670	3
AT5G26673	5
AT5G26680	5
AT5G26690	62
AT5G26692	0
AT5G26700	0
AT5G26710	32
AT5G26720	8
AT5G26731	0
AT5G26740	26
AT5G26742	616
AT5G26749	6
AT5G26751	104
AT5G26760	48
AT5G26770	53
AT5G26775	0
AT5G26780	40
AT5G26790	0
AT5G26800	3
AT5G26805	0
AT5G26810	0
AT5G26820	512
AT5G26830	60
AT5G26840	0
AT5G26848	0
AT5G26850	10
AT5G26860	65
AT5G26870	0
AT5G26880	58
AT5G26890	0
AT5G26910	24
AT5G26920	43
AT5G26930	0
AT5G26940	24
AT5G26960	51
AT5G26980	12
AT5G26990	31
AT5G27000	0
AT5G27010	5
AT5G27020	0
AT5G27030	32
AT5G27060	21
AT5G27100	3
AT5G27110	0
AT5G27120	114
AT5G27140	0
AT5G27150	109
AT5G27160	0
AT5G27190	0
AT5G27200	2
AT5G27210	3
AT5G27220	0
AT5G27230	0
AT5G27238	0
AT5G27240	1
AT5G27250	0
AT5G27260	0
AT5G27270	44
AT5G27280	1403
AT5G27290	60
AT5G27300	6
AT5G27320	26
AT5G27330	94
AT5G27345	0
AT5G27350	121
AT5G27360	7
AT5G27380	226
AT5G27390	163
AT5G27395	13
AT5G27400	15
AT5G27410	3
AT5G27420	39
AT5G27430	24
AT5G27440	0
AT5G27450	5
AT5G27460	33
AT5G27470	52
AT5G27480	0
AT5G27490	2
AT5G27500	0
AT5G27505	0
AT5G27510	0
AT5G27520	54
AT5G27530	0
AT5G27540	47
AT5G27550	0
AT5G27560	63
AT5G27590	0
AT5G27600	82
AT5G27610	6
AT5G27620	13
AT5G27630	0
AT5G27640	264
AT5G27650	45
AT5G27660	0
AT5G27670	35
AT5G27680	7
AT5G27690	35
AT5G27700	93
AT5G27705	0
AT5G27710	24
AT5G27720	213
AT5G27730	58
AT5G27740	14
AT5G27750	5
AT5G27760	60
AT5G27770	121
AT5G27820	29
AT5G27830	30
AT5G27840	72
AT5G27845	0
AT5G27850	200
AT5G27860	57
AT5G27870	0
AT5G27880	0
AT5G27882	0
AT5G27885	0
AT5G27890	0
AT5G27895	0
AT5G27902	0
AT5G27905	0
AT5G27920	10
AT5G27925	0
AT5G27927	0
AT5G27930	71
AT5G27940	0
AT5G27950	67
AT5G27965	0
AT5G27970	47
AT5G27980	0
AT5G27990	12
AT5G28010	4
AT5G28020	70
AT5G28030	32
AT5G28040	119
AT5G28050	193
AT5G28053	0
AT5G28056	0
AT5G28060	107
AT5G28065	0
AT5G28080	0
AT5G28085	0
AT5G28090	0
AT5G28100	0
AT5G28145	0
AT5G28150	5
AT5G28165	0
AT5G28176	6
AT5G28190	0
AT5G28200	4
AT5G28210	0
AT5G28220	27
AT5G28225	0
AT5G28232	0
AT5G28237	3
AT5G28250	0
AT5G28262	0
AT5G28263	0
AT5G28270	0
AT5G28280	0
AT5G28285	0
AT5G28287	0
AT5G28290	16
AT5G28295	0
AT5G28300	103
AT5G28310	0
AT5G28320	0
AT5G28330	1
AT5G28335	0
AT5G28340	3
AT5G28350	3
AT5G28390	0
AT5G28400	0
AT5G28410	0
AT5G28415	1
AT5G28420	0
AT5G28430	0
AT5G28450	0
AT5G28464	0
AT5G28468	0
AT5G28490	3
AT5G28491	0
AT5G28495	0
AT5G28500	890
AT5G28510	0
AT5G28520	0
AT5G28523	0
AT5G28524	0
AT5G28525	0
AT5G28526	0
AT5G28530	2
AT5G28535	0
AT5G28540	413
AT5G28545	0
AT5G28593	0
AT5G28596	0
AT5G28600	0
AT5G28610	0
AT5G28622	3
AT5G28623	0
AT5G28624	0
AT5G28626	11
AT5G28630	25
AT5G28635	0
AT5G28637	0
AT5G28640	12
AT5G28641	0
AT5G28643	0
AT5G28646	0
AT5G28650	0
AT5G28662	0
AT5G28667	0
AT5G28671	0
AT5G28673	1
AT5G28675	6
AT5G28680	0
AT5G28692	0
AT5G28696	0
AT5G28700	3
AT5G28710	0
AT5G28712	0
AT5G28740	44
AT5G28750	239
AT5G28760	4
AT5G28765	5
AT5G28770	21
AT5G28773	0
AT5G28776	0
AT5G28810	0
AT5G28823	0
AT5G28824	0
AT5G28826	5
AT5G28830	57
AT5G28840	182
AT5G28845	0
AT5G28850	6
AT5G28860	0
AT5G28865	0
AT5G28880	0
AT5G28888	0
AT5G28892	0
AT5G28897	1
AT5G28900	36
AT5G28910	14
AT5G28913	0
AT5G28917	0
AT5G28919	63
AT5G28923	0
AT5G28927	0
AT5G28930	0
AT5G28935	0
AT5G28937	0
AT5G28940	0
AT5G28960	0
AT5G28996	1
AT5G29000	44
AT5G29015	0
AT5G29020	0
AT5G29030	0
AT5G29032	0
AT5G29036	0
AT5G29037	0
AT5G29040	0
AT5G29041	0
AT5G29043	0
AT5G29046	0
AT5G29053	0
AT5G29056	0
AT5G29075	1
AT5G29100	0
AT5G29380	0
AT5G29408	0
AT5G29562	0
AT5G29568	0
AT5G29571	0
AT5G29574	0
AT5G29591	0
AT5G29635	0
AT5G29646	0
AT5G29720	0
AT5G29762	0
AT5G29975	0
AT5G30060	0
AT5G30189	0
AT5G30207	0
AT5G30247	0
AT5G30269	0
AT5G30276	0
AT5G30341	0
AT5G30420	0
AT5G30440	0
AT5G30490	37
AT5G30495	13
AT5G30500	0
AT5G30510	334
AT5G30520	0
AT5G30532	0
AT5G30545	0
AT5G30584	0
AT5G30762	0
AT5G31032	0
AT5G31087	0
AT5G31092	0
AT5G31122	0
AT5G31314	0
AT5G31511	5
AT5G31536	0
AT5G31662	0
AT5G31702	0
AT5G31719	0
AT5G31752	0
AT5G31770	0
AT5G31804	0
AT5G31807	0
AT5G31821	0
AT5G31845	0
AT5G31855	2
AT5G31905	0
AT5G31909	2
AT5G31927	0
AT5G31980	0
AT5G31989	0
AT5G31999	0
AT5G32002	0
AT5G32035	0
AT5G32037	0
AT5G32042	0
AT5G32053	0
AT5G32070	0
AT5G32072	0
AT5G32089	0
AT5G32103	0
AT5G32136	0
AT5G32169	0
AT5G32228	0
AT5G32280	0
AT5G32345	0
AT5G32358	0
AT5G32386	0
AT5G32402	0
AT5G32426	0
AT5G32431	0
AT5G32436	0
AT5G32440	134
AT5G32450	55
AT5G32460	0
AT5G32470	25
AT5G32473	0
AT5G32481	0
AT5G32483	0
AT5G32485	0
AT5G32495	0
AT5G32513	0
AT5G32518	0
AT5G32519	0
AT5G32520	0
AT5G32521	0
AT5G32540	0
AT5G32563	0
AT5G32566	0
AT5G32569	0
AT5G32580	0
AT5G32590	0
AT5G32591	0
AT5G32592	0
AT5G32593	0
AT5G32594	0
AT5G32596	0
AT5G32621	0
AT5G32623	0
AT5G32624	0
AT5G32625	0
AT5G32627	0
AT5G32628	0
AT5G32630	0
AT5G32654	0
AT5G32678	0
AT5G32690	0
AT5G32702	2
AT5G32750	0
AT5G32825	0
AT5G32850	0
AT5G32875	0
AT5G32950	0
AT5G32975	0
AT5G33000	0
AT5G33050	0
AT5G33075	0
AT5G33125	0
AT5G33202	0
AT5G33226	0
AT5G33230	0
AT5G33232	0
AT5G33234	0
AT5G33237	0
AT5G33251	0
AT5G33252	0
AT5G33253	0
AT5G33255	0
AT5G33256	0
AT5G33258	0
AT5G33260	0
AT5G33280	33
AT5G33285	0
AT5G33290	52
AT5G33300	0
AT5G33310	0
AT5G33320	245
AT5G33330	0
AT5G33350	0
AT5G33370	0
AT5G33381	0
AT5G33382	0
AT5G33384	0
AT5G33386	0
AT5G33387	0
AT5G33389	0
AT5G33390	0
AT5G33391	0
AT5G33392	0
AT5G33402	0
AT5G33405	0
AT5G33410	0
AT5G33415	0
AT5G33424	0
AT5G33427	0
AT5G33428	0
AT5G33434	0
AT5G33442	0
AT5G33533	0
AT5G33624	0
AT5G33806	0
AT5G33898	0
AT5G33990	0
AT5G34431	0
AT5G34480	0
AT5G34500	0
AT5G34520	0
AT5G34581	0
AT5G34602	0
AT5G34623	0
AT5G34665	0
AT5G34696	0
AT5G34728	0
AT5G34749	0
AT5G34770	0
AT5G34780	0
AT5G34790	0
AT5G34795	2
AT5G34800	0
AT5G34825	0
AT5G34833	0
AT5G34834	0
AT5G34839	0
AT5G34840	0
AT5G34843	0
AT5G34845	0
AT5G34847	0
AT5G34848	0
AT5G34849	0
AT5G34850	195
AT5G34851	53
AT5G34853	32
AT5G34854	0
AT5G34855	0
AT5G34856	0
AT5G34857	0
AT5G34858	0
AT5G34862	0
AT5G34863	5
AT5G34864	0
AT5G34866	0
AT5G34867	3
AT5G34871	0
AT5G34880	0
AT5G34885	0
AT5G34920	0
AT5G34930	57
AT5G34940	5
AT5G34950	0
AT5G34960	0
AT5G34965	0
AT5G34990	0
AT5G35010	0
AT5G35021	0
AT5G35023	0
AT5G35025	0
AT5G35030	0
AT5G35057	2
AT5G35069	0
AT5G35076	0
AT5G35080	19
AT5G35090	0
AT5G35100	458
AT5G35110	0
AT5G35113	0
AT5G35116	0
AT5G35140	0
AT5G35145	0
AT5G35150	0
AT5G35160	48
AT5G35170	579
AT5G35180	77
AT5G35190	0
AT5G35200	51
AT5G35205	0
AT5G35210	60
AT5G35220	43
AT5G35230	0
AT5G35240	0
AT5G35250	0
AT5G35260	0
AT5G35270	0
AT5G35300	0
AT5G35320	25
AT5G35330	35
AT5G35331	0
AT5G35332	0
AT5G35334	0
AT5G35337	0
AT5G35339	0
AT5G35340	0
AT5G35354	0
AT5G35360	136
AT5G35370	31
AT5G35380	0
AT5G35390	0
AT5G35400	22
AT5G35410	21
AT5G35413	0
AT5G35416	0
AT5G35420	0
AT5G35425	0
AT5G35430	31
AT5G35450	10
AT5G35460	65
AT5G35475	0
AT5G35480	95
AT5G35490	29
AT5G35495	0
AT5G35520	9
AT5G35525	0
AT5G35530	138
AT5G35535	0
AT5G35540	0
AT5G35550	1
AT5G35555	0
AT5G35560	100
AT5G35570	44
AT5G35575	0
AT5G35580	0
AT5G35590	144
AT5G35603	0
AT5G35604	0
AT5G35606	0
AT5G35607	0
AT5G35608	0
AT5G35615	0
AT5G35620	71
AT5G35630	1266
AT5G35643	0
AT5G35657	0
AT5G35660	2
AT5G35670	1
AT5G35680	175
AT5G35690	98
AT5G35698	0
AT5G35700	20
AT5G35715	0
AT5G35725	0
AT5G35730	35
AT5G35732	0
AT5G35735	361
AT5G35736	0
AT5G35738	0
AT5G35740	12
AT5G35750	10
AT5G35753	6
AT5G35756	0
AT5G35760	0
AT5G35770	0
AT5G35775	6
AT5G35777	13
AT5G35790	185
AT5G35791	0
AT5G35794	0
AT5G35796	0
AT5G35820	0
AT5G35830	0
AT5G35840	20
AT5G35860	0
AT5G35870	0
AT5G35890	0
AT5G35910	45
AT5G35914	0
AT5G35915	0
AT5G35917	0
AT5G35926	0
AT5G35930	3
AT5G35932	0
AT5G35935	0
AT5G35940	0
AT5G35950	0
AT5G35960	0
AT5G35965	0
AT5G35970	280
AT5G35980	74
AT5G35995	9
AT5G36000	0
AT5G36002	3
AT5G36010	0
AT5G36015	0
AT5G36040	0
AT5G36100	0
AT5G36110	0
AT5G36120	123
AT5G36125	0
AT5G36150	0
AT5G36160	256
AT5G36170	133
AT5G36180	0
AT5G36200	0
AT5G36210	70
AT5G36220	81
AT5G36223	0
AT5G36228	0
AT5G36230	70
AT5G36240	0
AT5G36250	62
AT5G36260	0
AT5G36290	43
AT5G36300	0
AT5G36470	0
AT5G36650	0
AT5G36655	0
AT5G36659	0
AT5G36840	0
AT5G36870	0
AT5G36880	111
AT5G36890	27
AT5G36905	0
AT5G36910	3
AT5G36920	1
AT5G36925	26
AT5G36930	35
AT5G36935	0
AT5G36937	0
AT5G36940	23
AT5G36950	6
AT5G36960	0
AT5G36980	0
AT5G36990	0
AT5G37000	0
AT5G37010	0
AT5G37020	12
AT5G37040	0
AT5G37050	2
AT5G37055	12
AT5G37060	0
AT5G37070	83
AT5G37072	0
AT5G37080	0
AT5G37100	0
AT5G37110	0
AT5G37120	0
AT5G37130	58
AT5G37145	0
AT5G37160	0
AT5G37180	5
AT5G37190	5
AT5G37220	0
AT5G37260	0
AT5G37290	8
AT5G37300	40
AT5G37310	27
AT5G37320	0
AT5G37330	0
AT5G37340	3
AT5G37350	43
AT5G37360	329
AT5G37370	226
AT5G37380	29
AT5G37383	0
AT5G37400	3
AT5G37410	0
AT5G37420	0
AT5G37430	3
AT5G37440	0
AT5G37450	0
AT5G37460	0
AT5G37473	0
AT5G37474	0
AT5G37475	42
AT5G37478	0
AT5G37480	8
AT5G37485	0
AT5G37490	7
AT5G37500	7
AT5G37510	195
AT5G37530	5
AT5G37540	100
AT5G37550	13
AT5G37560	0
AT5G37570	3
AT5G37590	12
AT5G37600	670
AT5G37620	0
AT5G37630	2
AT5G37640	0
AT5G37650	0
AT5G37660	10
AT5G37665	0
AT5G37670	4
AT5G37680	10
AT5G37690	0
AT5G37710	24
AT5G37720	317
AT5G37730	0
AT5G37732	0
AT5G37740	54
AT5G37750	0
AT5G37760	0
AT5G37770	111
AT5G37780	479
AT5G37790	2
AT5G37800	0
AT5G37810	0
AT5G37820	0
AT5G37830	58
AT5G37840	1
AT5G37850	46
AT5G37860	0
AT5G37872	0
AT5G37875	0
AT5G37880	0
AT5G37890	22
AT5G37900	0
AT5G37920	0
AT5G37930	9
AT5G37950	0
AT5G37980	0
AT5G37990	0
AT5G38005	1
AT5G38010	2
AT5G38020	0
AT5G38030	0
AT5G38035	0
AT5G38040	3
AT5G38050	24
AT5G38060	57
AT5G38070	0
AT5G38080	3
AT5G38096	0
AT5G38100	0
AT5G38110	5
AT5G38120	1
AT5G38130	0
AT5G38140	9
AT5G38150	70
AT5G38160	0
AT5G38170	0
AT5G38190	0
AT5G38200	1
AT5G38210	29
AT5G38220	11
AT5G38230	0
AT5G38240	6
AT5G38250	2
AT5G38260	0
AT5G38270	0
AT5G38280	3
AT5G38285	0
AT5G38290	36
AT5G38300	0
AT5G38310	0
AT5G38320	0
AT5G38340	0
AT5G38344	0
AT5G38350	0
AT5G38360	19
AT5G38380	8
AT5G38383	0
AT5G38390	0
AT5G38393	0
AT5G38400	0
AT5G38410	3355
AT5G38420	1460
AT5G38430	634
AT5G38450	0
AT5G38460	19
AT5G38470	338
AT5G38480	238
AT5G38490	0
AT5G38500	0
AT5G38510	126
AT5G38520	125
AT5G38530	76
AT5G38540	0
AT5G38550	0
AT5G38560	188
AT5G38565	0
AT5G38570	0
AT5G38590	2
AT5G38600	103
AT5G38610	20
AT5G38630	23
AT5G38640	22
AT5G38650	198
AT5G38660	375
AT5G38680	0
AT5G38690	3
AT5G38700	0
AT5G38705	0
AT5G38710	69
AT5G38720	89
AT5G38730	8
AT5G38740	0
AT5G38770	0
AT5G38780	5
AT5G38790	0
AT5G38800	0
AT5G38820	0
AT5G38830	201
AT5G38840	27
AT5G38850	26
AT5G38860	4
AT5G38870	365
AT5G38880	51
AT5G38890	4
AT5G38895	18
AT5G38900	8
AT5G38960	0
AT5G38970	0
AT5G38980	238
AT5G38990	73
AT5G39000	0
AT5G39020	12
AT5G39030	9
AT5G39040	43
AT5G39050	435
AT5G39070	0
AT5G39080	246
AT5G39090	14
AT5G39130	0
AT5G39160	0
AT5G39170	0
AT5G39190	0
AT5G39210	61
AT5G39240	0
AT5G39245	0
AT5G39250	2
AT5G39260	0
AT5G39270	0
AT5G39320	11
AT5G39330	0
AT5G39340	23
AT5G39350	19
AT5G39360	14
AT5G39370	0
AT5G39380	4
AT5G39410	80
AT5G39420	0
AT5G39430	0
AT5G39450	13
AT5G39460	0
AT5G39471	4
AT5G39473	0
AT5G39480	0
AT5G39490	0
AT5G39500	42
AT5G39510	105
AT5G39520	25
AT5G39530	107
AT5G39540	0
AT5G39550	1
AT5G39560	0
AT5G39570	5906
AT5G39580	42
AT5G39581	0
AT5G39590	159
AT5G39600	24
AT5G39610	35
AT5G39620	0
AT5G39630	0
AT5G39635	0
AT5G39650	0
AT5G39660	6
AT5G39670	33
AT5G39680	2
AT5G39700	0
AT5G39710	6
AT5G39720	0
AT5G39730	60
AT5G39740	312
AT5G39760	163
AT5G39770	0
AT5G39785	20
AT5G39790	2
AT5G39800	14
AT5G39810	0
AT5G39820	0
AT5G39830	83
AT5G39840	6
AT5G39850	10
AT5G39860	17
AT5G39861	1
AT5G39863	0
AT5G39865	0
AT5G39870	0
