NM_001014431	663
NM_005513	129
NM_006739	276
NM_016205	206
NM_001126122	32
NM_015056	546
NM_018240	290
NM_172208	774
NM_173834	93
NM_001006109	176
NM_001002880	97
NM_080603	79
NM_016655	46
NM_181427	46
NM_001130692	455
NM_001136265	3834
NM_001126060	30
NM_177417	194
NM_001134402	208
NM_003544	123
NM_021063	88
NM_174911	501
NM_203304	198
NM_002434	98
NM_144600	204
NM_145254	56
NR_003057	11257
NM_001018104	56
NM_003349	239
NM_005113	168
NM_213619	200
NM_022719	143
NM_001113491	2149
NM_152345	89
NM_004888	183
NM_013943	665
NM_153688	68
NM_000494	7369
NR_002439	4039
NR_001566	186
NM_015029	151
NM_017748	346
NM_207346	252
NM_001134876	101
NR_024170	170
NM_198244	4818
NM_001083965	33
NM_021806	165
NM_001031714	685
NM_005163	695
NM_001083617	924
NM_021215	349
NM_022570	88
NM_197947	88
NM_032013	196
NM_139164	64
NM_001135216	191
NM_001017420	76
NM_145168	142
NM_199181	633
NM_001105515	89
NM_018330	176
NM_001077350	210
NM_006375	98
NM_182314	98
NM_017825	204
NM_015941	200
NM_001113492	2172
NM_003370	439
NM_004733	179
NM_004280	59
NM_031921	127
NM_148967	153
NM_014623	119
NM_004722	112
NM_030769	53
NM_013246	51
NM_001080424	521
NM_015259	126
NR_003189	188
NM_005984	150
NM_003496	1375
NM_014598	151
NM_004044	264
NM_013441	77
NR_002604	5338
NM_003528	112
NM_005740	136
NM_152833	402
NM_030922	160
NM_018385	210
NM_006999	465
NM_014997	312
NM_021218	69
NM_181500	364
NM_001913	365
NM_019848	202
NM_006526	867
NM_001008393	55
NM_014311	171
NM_153045	199
NM_014632	171
NR_002960	613
NM_002668	482
NM_007109	166
NM_173073	209
NM_002895	109
NM_001001716	191
NM_017444	102
NM_001001396	2412
NM_001684	2410
NM_001012991	73
NM_003318	112
NM_006530	48
NR_003092	61
NM_001134875	101
NM_006494	396
NM_001130106	213
NM_012267	213
NM_006742	462
NM_022493	221
NM_002383	1101
NM_004793	402
NM_005632	607
NM_004292	431
NM_001009877	221
NM_177524	80
NM_177525	80
NR_002987	2021
NM_144726	421
NM_001122839	192
NM_022368	79
NM_003545	326
NM_012106	146
NM_020888	2010
NM_016352	89
NM_022098	154
NM_144563	148
NM_002641	102
NM_170711	431
NM_198242	4640
NM_004953	4418
NM_002503	121
NM_001083885	41
NM_001002018	97
NM_015221	373
NM_152553	134
NM_020470	140
NM_001042678	286
NM_016478	90
NM_001093771	478
NM_002115	57
NM_152222	176
NM_032871	177
NM_001042539	1117
NM_015545	131
NM_002226	557
NR_002327	108
NM_014602	358
NR_003691	1593
NM_014781	927
NM_022477	193
NM_178835	186
NM_005453	174
NM_022126	85
NM_005631	196
NM_003567	109
NM_002402	84
NM_021194	127
NM_005345	111
NM_001042429	59
NM_030665	731
NR_003042	1734
NM_014284	274
NM_001077654	92
NM_001079843	728
NM_001114632	323
NM_002396	127
NM_000576	95
NM_173832	153
NM_032832	521
NM_197949	82
NM_197948	82
NM_016936	697
NM_001079514	694
NM_002254	45
NM_001136047	286
NM_002907	159
NM_003920	272
NM_019077	324
NM_003890	307
NM_001134400	208
NM_182580	210
NM_001134403	210
NM_001134404	210
NM_017974	309
NM_030803	315
NM_006649	76
NM_001457	3128
NM_022170	220
NM_031244	62
NM_024298	232
NM_001014839	269
NM_001098522	152
NM_000701	4173
NM_001098536	888
NM_030755	378
NM_153026	109
NM_002957	1904
NM_015177	202
NM_002266	154
NM_058177	71
NM_153451	98
NM_014245	84
NM_004952	175
NM_001010866	107
NM_152326	70
NM_001083964	32
NM_130395	328
NM_145159	542
NM_022152	1915
NM_021252	407
NM_003183	426
NM_004870	157
NM_020792	97
NM_001136555	227
NM_003321	364
NM_007276	254
NM_032333	333
NM_175063	406
NM_206538	406
NM_172390	97
NM_001136529	165
NM_053052	113
NM_017556	325
NM_002038	442
NM_213600	268
NM_145909	195
NM_004807	88
NM_000373	240
NM_207662	188
NM_018959	431
NM_032143	51
NM_024959	212
NM_001040099	77
NM_001040098	73
NM_001040097	73
NM_001014841	269
NM_172387	128
NM_022041	689
NM_017525	746
NM_001380	1442
NM_003481	878
NM_052853	285
NM_014838	404
NM_000367	62
NM_004273	713
NM_014325	1282
NM_014350	99
NM_019625	50
NM_018392	51
NM_153210	93
NM_001212	199
NM_003137	981
NM_148923	79
NM_001914	79
NM_005067	444
NM_052896	16
NR_003095	58
NM_198256	58
NM_004599	1927
NM_020246	233
NM_001211	189
NM_152259	230
NM_022758	1766
NM_024295	347
NM_024656	595
NM_182729	481
NM_182743	474
NM_001338	355
NM_000274	494
NM_006429	1113
NM_004110	254
NM_032466	733
NM_001080543	150
NM_004418	43
NR_003035	4867
NM_003029	1007
NM_000271	459
NM_015942	64
NM_138769	442
NM_024417	252
NM_012325	484
NR_003031	3805
NM_144963	221
NM_022872	450
NM_015156	1242
NM_024658	412
NM_001135215	185
NM_174881	42
NM_024063	155
NM_016089	175
NM_024421	94
NM_004948	94
NM_014390	1083
NM_173179	226
NM_152667	46
NM_015945	214
NM_024294	1815
NM_006019	596
NM_001040667	158
NM_017443	373
NM_001126104	123
NM_001134671	310
NM_001024957	237
NM_019015	505
NM_015841	2657
NM_001017974	101
NM_002823	34
NM_001099285	34
NM_001032363	115
NM_002865	281
NM_014319	398
NM_001538	149
NM_203444	47
NM_139353	368
NM_018135	126
NM_015859	282
NM_032468	723
NR_003226	74
NM_001736	55
NM_001135662	162
NM_003929	162
NM_001135663	163
NM_001013703	333
NM_004261	322
NM_022873	451
NM_207392	416
NM_004112	175
NM_002461	305
NM_001129993	45
NM_152573	69
NM_174917	155
NM_030877	151
NM_021928	155
NM_002056	723
NM_001127213	1222
NM_013277	123
NM_001126103	123
NM_001098523	38
NM_020458	494
NM_015971	189
NM_018093	187
NM_001025107	2701
NM_015840	2674
NM_182742	476
NM_003330	483
NM_018986	205
NM_001135050	355
NM_020789	355
NM_001130924	113
NM_002342	589
NM_014175	195
NM_007027	335
NM_001031800	68
NM_172389	124
NM_203341	321
NM_177925	171
NM_018473	43
NM_144993	1099
NM_001008860	159
NM_001122837	199
NM_018369	37
NM_012062	551
NM_139280	511
NM_001102396	449
NM_025073	449
NM_004258	45
NM_183237	83
NM_182487	303
NM_205862	323
NM_053044	45
NM_013957	123
NM_013956	123
NM_003091	406
NM_032824	268
NM_001039476	203
NM_001105538	1034
NM_001130517	95
NR_024038	97
NM_015937	327
NM_022088	101
NM_005690	548
NM_001002836	182
NM_012063	549
NR_003058	2818
NM_000434	150
NM_033309	61
NM_001080825	46
NM_001130041	969
NM_004438	313
NM_058179	213
NM_020397	89
NM_001288	590
NM_014846	372
NM_001127211	199
NM_006348	484
NM_002346	1232
NM_001040160	68
NM_004556	75
NM_014707	89
NM_018049	165
NM_016448	137
NM_001111	2699
NM_016625	66
NM_004364	348
NM_198836	1601
NM_198838	1582
NM_198837	1580
NM_181491	379
NM_148912	31
NM_018394	113
NM_181462	56
NM_001007793	220
NM_203390	379
NM_080916	54
NM_004111	101
NM_177434	78
NM_015421	36
NM_001077399	44
NM_153213	198
NM_014520	1122
NM_031992	212
NM_020457	208
NM_001080485	114
NM_002417	992
NM_005480	104
NM_182924	257
NM_002577	407
NM_001493	694
NM_133467	178
NM_020131	86
NM_032506	35
NM_173608	87
NM_145294	311
NM_018193	191
NM_012399	728
NM_001038707	2202
NM_023948	79
NM_003405	352
NM_205835	232
NM_001008388	45
NM_017766	399
NM_018139	87
NM_198839	1605
NM_198834	1601
NM_001003682	96
NM_001003690	53
NR_000008	15263
NM_020853	151
NM_000932	524
NR_002437	5683
NM_019624	47
NM_002074	1175
NM_007006	708
NM_018957	454
NM_017895	453
NM_012290	257
NM_001135664	147
NM_002160	2167
NM_024324	105
NM_003772	55
NM_130440	5996
NM_002840	5996
NM_002573	36
NM_017515	135
NM_198681	894
NM_152411	146
NM_181733	480
NM_001113378	206
NM_020239	2194
NM_006397	53
NM_001002926	166
NM_006053	613
NM_001032	485
NM_016335	81
NM_020390	29
NM_014670	100
NM_003533	103
NM_023936	162
NM_014021	215
NM_001013436	93
NM_021126	95
NM_021974	77
NM_013242	69
NM_014891	114
NM_012265	124
NM_014766	272
NM_018197	104
NM_138930	106
NM_016587	263
NM_004068	1156
NM_001025205	1156
NM_014220	813
NM_134421	117
NM_001128628	434
NM_001128629	429
NM_016026	293
NM_001078172	98
NM_001008892	144
NM_006577	181
NM_018845	209
NM_001024674	32
NM_004721	62
NR_002970	419
NM_012280	99
NM_152850	204
NM_080476	35
NM_014244	131
NM_001042664	901
NM_014251	150
NM_001120	92
NM_020870	274
NM_017818	84
NR_000005	7377
NM_001662	340
NM_145861	652
NM_080738	653
NM_001042665	895
NM_004629	162
NM_001080431	43
NM_001017981	47
NM_001135101	105
NM_201566	62
NM_001001586	3125
NM_015925	244
NM_001105	171
NM_205834	244
NM_001104554	176
NR_003094	61
NM_001532	84
NM_001130991	1380
NM_006389	1388
NM_080725	525
NM_001137675	795
NM_177983	465
NM_002844	482
NM_001135648	482
NM_016505	104
NM_172209	649
NM_197950	65
NM_001135669	634
NM_001375	104
NM_015264	1208
NM_001009880	1203
NM_007318	555
NM_000021	557
NM_017423	277
NM_015114	703
NM_018426	505
NM_007362	288
NM_001516	106
NM_001040456	153
NM_025092	423
NM_016047	86
NM_177439	100
NM_005647	313
NM_018622	139
NM_002904	170
NM_004973	532
NM_006837	132
NM_013337	58
NM_005741	251
NM_002707	460
NM_004955	276
NM_001078174	277
NM_015918	35
NM_012321	196
NM_002737	310
NM_018243	566
NM_170743	156
NM_194280	141
NM_001083613	141
NM_015365	526
NM_001030018	239
NR_024165	156
NM_021154	211
NM_139277	317
NM_004422	184
NM_001042663	894
NM_020631	893
NM_012341	373
NM_001135243	474
NM_024585	70
NM_021203	490
NM_000302	354
NM_015399	247
NM_001111067	168
NM_006349	93
NR_000034	139
NM_020168	439
NM_058169	72
NM_018837	466
NM_004584	189
NM_001008894	133
NM_024814	166
NR_002997	439
NM_006396	58
NM_002556	500
NM_019075	301
NM_021027	301
NM_002974	115
NM_005967	325
NM_019850	94
NM_005046	317
NM_198216	378
NM_001113756	798
NM_000127	471
NM_003368	306
NM_001743	328
NM_199426	102
NM_000463	320
NM_002061	159
NM_020360	207
NR_003943	49
NM_198596	465
NM_001128826	333
NM_004234	71
NM_032358	58
NM_001130146	49
NM_001032291	63
NM_032636	63
NM_001237	201
NM_001032290	66
NR_024199	166
NM_152295	694
NM_005346	369
NM_001025580	522
NM_005052	18
NM_001015049	375
NM_014750	88
NM_001130858	203
NM_001130859	203
NM_014659	203
NM_144606	77
NM_006675	420
NM_015871	54
NM_020960	1292
NM_001136557	1297
NM_001136558	1297
NM_175630	46
NM_152905	164
NM_025106	311
NM_019093	306
NM_080645	811
NM_001110503	157
NM_004327	652
NM_003392	417
NM_004563	134
NM_024544	281
NM_012091	122
NM_006330	61
NM_005720	295
NM_019078	310
NM_004370	1043
NM_001126051	1917
NM_001126050	1917
NM_001025252	319
NR_002981	102
NM_001042540	250
NM_002628	486
NM_003502	390
NM_001129897	181
NM_002824	1560
NM_001130040	1092
NM_019076	301
NM_178177	57
NM_012154	434
NM_004494	2027
NM_016309	109
NM_014628	54
NM_201398	198
NM_014286	334
NM_016312	233
NM_001005290	64
NM_032847	113
NM_001135703	128
NM_052905	636
NM_032630	57
NR_024164	164
NM_153498	107
NM_004873	372
NM_001015048	372
NM_005319	314
NM_014329	729
NM_001008656	473
NM_001135244	473
NR_023360	101
NM_003875	396
NM_018188	84
NR_015439	51
NM_001130067	346
NM_007172	193
NM_021574	635
NM_194260	168
NM_194261	168
NM_006907	142
NM_052876	701
NM_003047	450
NM_015161	693
NM_002309	86
NM_013272	194
NM_001039999	778
NM_002467	2401
NR_003253	105
NM_006187	1158
NM_001012270	158
NM_030674	2257
NM_015271	346
NM_030964	129
NM_001127496	125
NM_004199	102
NM_004728	1829
NR_003704	308
NM_018024	50
NM_032351	118
NR_000014	3644
NM_001040457	155
NM_001360	133
NM_013437	128
NM_018154	95
NM_005504	48
NM_021102	1803
NM_017566	134
NM_014281	462
NM_014255	76
NM_001078176	267
NR_002996	377
NM_181050	384
NM_004897	62
NM_018454	184
NM_016359	184
NM_014445	1084
NM_018204	192
NM_014700	452
NM_001098525	192
NM_024789	35
NM_003426	105
NR_003093	58
NM_144772	189
NM_001009570	661
NM_018023	570
NM_145726	147
NM_014780	341
NM_016200	88
NM_001077484	2239
NM_004725	326
NM_058163	146
NM_001135176	153
NM_002204	1931
NM_005501	1891
NM_032354	196
NM_183065	193
NM_021959	271
NM_001040273	190
NM_134470	249
NM_012392	319
NM_024319	57
NM_013231	362
NM_002794	151
NM_014059	29
NM_006467	85
NM_031220	672
NM_003534	48
NM_024855	105
NM_002703	84
NM_080875	357
NM_001136004	505
NM_005431	28
NM_001130829	307
NM_025104	32
NM_182965	84
NM_001135175	154
NM_004736	644
NM_001017973	100
NM_005139	168
NM_007120	310
NM_002639	2402
NM_021628	70
NM_003302	471
NM_001037639	120
NM_182486	51
NM_022751	195
NM_000356	459
NM_001135245	459
NM_020857	396
NM_002803	252
NM_001079867	169
NM_000318	169
NM_024997	76
NM_001010938	574
NM_001099691	328
NM_003236	328
NM_001042680	134
NM_181054	1641
NM_001530	1731
NM_173555	225
NM_001024463	176
NM_018413	52
NR_002995	994
NM_003859	135
NM_001018109	68
NM_001130147	49
NM_001130148	49
NM_020777	104
NM_018212	869
NM_001008493	872
NM_001014838	177
NM_052935	53
NM_001004439	31
NM_001130967	772
NM_139161	53
NM_005819	692
NM_016062	127
NM_002765	296
NM_001039091	296
NM_003504	77
NM_004175	106
NM_001018112	24
NM_005548	485
NM_021231	105
NM_001786	306
NM_033379	206
NM_033557	76
NM_018676	68
NM_001621	1341
NM_152438	49
NM_030653	49
NM_001082487	36
NM_001100878	332
NM_024698	155
NM_001080443	113
NM_138496	109
NM_078483	245
NM_152464	158
NM_003200	314
NM_001040197	113
NM_001040196	113
NM_173065	147
NM_000310	382
NM_183001	1054
NM_018252	31
NM_006824	258
NR_023345	237
NM_138720	51
NM_001032391	103
NM_015187	216
NM_006815	1013
NM_016520	223
NM_022825	102
NM_203473	102
NM_014783	126
NM_015921	188
NM_001719	437
NM_032510	286
NM_024554	149
NM_001097643	37
NM_018645	14
NM_003959	585
NM_018410	79
NM_015481	767
NM_002263	129
NM_001012994	263
NM_031424	147
NM_004220	101
NM_181349	300
NM_021972	81
NM_030895	95
NM_018686	339
NM_152260	80
NM_000671	261
NM_012329	24
NM_001136530	146
NM_004565	90
NM_022914	38
NM_001082486	38
NM_001947	565
NM_025207	218
NM_030920	701
NM_018048	48
NM_203476	100
NM_203475	89
NM_203474	89
NM_002200	116
NM_001098629	118
NM_001014433	172
NM_001014840	177
NM_006291	1482
NM_133465	69
NM_001114176	357
NM_022478	111
NM_030974	258
NM_138555	84
NM_001078175	268
NM_001040194	112
NM_001040195	112
NM_020350	112
NM_212550	63
NM_004832	220
NM_138799	457
NM_174893	161
NM_002863	418
NM_017909	26
NM_016080	218
NM_020429	300
NM_014865	616
NM_001130089	494
NM_145725	147
NM_003300	142
NM_005573	242
NR_003228	43
NM_000801	514
NM_152744	68
NM_001135177	162
NM_019042	287
NM_007235	237
NR_002978	726
NM_001080415	736
NM_001136478	693
NM_003662	70
NM_001098628	116
NM_001072	365
NM_004344	124
NM_003925	93
NM_000433	101
NM_001135773	98
NM_012288	308
NM_006783	1008
NM_053024	530
NM_172088	53
NM_004523	308
NM_018270	52
NM_005781	610
NM_004995	1272
NM_152329	71
NM_005845	139
NM_001031617	112
NM_013442	347
NM_003579	77
NM_014142	76
NM_012248	272
NM_000512	84
NM_199263	65
NM_001136493	74
NM_032793	74
NM_006314	239
NM_144599	203
NM_003885	98
NM_014665	363
NM_017514	451
NM_001098631	116
NM_001098627	116
NM_001098630	118
NM_032643	118
NM_080927	258
NM_001014837	186
NM_015549	1338
NM_001950	533
NM_024653	143
NM_001040165	65
NM_002408	238
NM_001134655	101
NM_001278	169
NR_004395	402
NM_012429	126
NM_021058	36
NM_198589	796
NM_207311	118
NM_017705	189
NM_153207	403
NM_005079	320
NM_001025253	320
NM_003345	175
NM_006455	40
NM_004927	290
NM_001113755	821
NM_004856	83
NM_017436	162
NM_001042472	188
NM_174983	134
NR_003367	308
NM_145257	101
NM_022894	156
NM_001126312	272
NM_153005	78
NM_032867	36
NM_014109	390
NM_001110220	994
NM_018518	75
NM_182751	75
NM_005110	89
NM_007294	234
NM_007296	234
NM_032310	83
NM_001039671	75
NM_001039673	75
NM_021149	131
NM_015658	429
NM_020170	469
NM_012225	150
NM_001136204	586
NM_016196	452
NM_004553	67
NM_017891	75
NM_145247	27
NM_001002759	27
NM_001728	806
NM_015005	1674
NM_001112726	1698
NM_145343	124
NM_003661	124
NM_000050	63
NM_001136540	124
NM_001032279	108
NM_005133	108
NM_003720	92
NM_020183	376
NM_001136479	657
NM_006833	240
NM_004360	3435
NM_024731	214
NM_194259	185
NM_021925	52
NM_001110219	1005
NM_001953	804
NM_199420	272
NM_001078177	268
NM_007302	232
NM_030782	249
NM_016306	314
NM_152346	152
NM_152908	55
NM_001966	96
NM_001127230	317
NM_001127214	107
NM_013373	289
NM_018715	597
NM_033023	102
NM_198591	709
NM_005629	273
NM_000786	203
NM_016642	198
NM_006979	511
NM_144985	106
NM_207121	141
NM_006601	412
NM_001037144	244
NM_053051	244
NM_014855	208
NM_203463	702
NM_007297	225
NM_020143	79
NM_001039672	75
NM_001136541	121
NM_052820	329
NM_007178	279
NM_080664	93
NM_005787	146
NM_002813	112
NM_014732	293
NM_007295	232
NM_203293	187
NM_001130968	632
NM_032737	1026
NM_014322	81
NM_031280	133
NM_054014	26
NM_152699	812
NM_001005242	107
NM_004572	107
NM_016101	118
NM_015600	93
NM_001080449	69
NM_152398	62
NM_001014446	68
NM_001002033	365
NM_015073	531
NM_001110221	954
NM_024599	360
NM_001136139	285
NM_181787	246
NM_006216	143
NM_001136528	143
NM_003389	328
NM_001331	5404
NM_145080	71
NM_001905	291
NM_203433	89
NM_004399	48
NR_002988	321
NM_148979	115
NM_004390	115
NM_016185	365
NM_001002032	365
NM_000485	299
NM_001099646	53
NM_197965	172
NM_001035518	516
NM_002607	102
NM_032421	221
NM_003388	221
NM_015314	28
NM_001077516	437
NM_198264	259
NM_006038	94
NM_002809	708
NM_002815	514
NM_003132	195
NM_001013699	157
NM_174936	11
NM_019862	1532
NM_019900	1593
NM_004996	1606
NM_019899	1513
NM_019898	1587
NM_006358	160
NM_001105198	40
NM_001569	935
NM_017829	217
NM_001005498	355
NM_021731	141
NM_000875	1518
NM_001085461	5447
NM_001085458	5453
NM_001085459	5453
NR_003028	372
NM_212559	73
NM_004495	88
NM_018022	108
NM_178496	59
NM_005650	1492
NM_181492	1484
NR_002917	161
NM_004577	38
NM_001085460	5418
NM_145716	57
NM_006589	295
NM_001025242	926
NM_032485	134
NM_002358	64
NM_001100420	359
NM_017447	359
NM_014754	284
NM_024939	1043
NM_080626	71
NM_001006625	138
NM_007186	524
NM_001859	194
NM_015950	48
NM_133493	1333
NM_005262	96
NM_183240	30
NM_000379	221
NM_174922	119
NM_003707	128
NM_198066	158
NR_000011	651
NM_180989	69
NM_020766	93
NM_001105243	93
NM_203297	139
NM_024926	26
NM_152417	111
NM_018070	54
NM_025215	283
NM_007303	80
NR_002433	2036
NM_001009955	57
NM_001099415	44
NM_178812	825
NM_004910	365
NM_001130848	365
NM_001114089	276
NM_178167	468
NM_001085462	5336
NM_014615	677
NM_021150	97
NM_001005752	375
NM_012393	383
NM_018124	433
NM_001042353	141
NM_207309	108
NM_001082959	73
NM_001895	391
NM_001105199	35
NM_001100421	346
NM_001006610	213
NM_001127197	241
NM_000294	170
NM_003910	106
NM_033070	217
NM_012112	258
NM_130398	47
NM_001935	27
NM_001085467	5272
NM_001085465	5200
NM_001085469	5201
NM_016094	77
NM_001127181	35
NM_133640	117
NM_012204	493
NM_014624	1059
NM_144508	264
NM_031217	49
NM_022111	100
NM_002535	502
NM_005273	641
NM_001006624	138
NM_138349	108
NM_177560	388
NM_005526	534
NM_001134473	672
NM_024009	384
NM_007304	79
NM_014303	284
NM_032047	670
NM_001025243	839
NM_177559	392
NM_006636	213
NM_001040409	213
NM_030780	142
NM_007299	212
NM_007300	212
NM_139315	157
NM_001113347	462
NM_001130674	692
NM_001085468	5243
NM_001085466	5243
NM_001085464	5249
NM_001085463	5249
NM_000695	474
NM_173611	93
NR_002989	3943
NM_001136217	109
NM_007370	65
NM_001130113	65
NM_001627	269
NM_170589	264
NM_002767	210
NM_001114980	3599
NM_001114981	3560
NM_021809	197
NM_021259	287
NM_054012	61
NM_032928	120
NM_005063	1069
NM_018448	1327
NM_001136218	108
NM_005342	25
NM_001130112	65
NM_001130004	2037
NM_001130005	2021
NM_015250	1792
NM_014697	34
NM_138465	41
NM_007298	78
NM_007305	78
NM_018097	130
NM_015562	524
NM_139123	166
NM_007194	61
NM_016194	68
NM_006578	73
NM_001113349	456
NM_001397	457
NM_001421	240
NM_001247	277
NM_001219	694
NM_002547	153
NM_001042371	114
NM_015949	244
NM_001135581	560
NM_001114982	1410
NR_023316	82
NM_030577	36
NM_001114978	3496
NM_003722	3535
NM_002953	326
NM_003981	355
NM_001024215	121
NR_004378	23467
NM_001102	2030
NM_014294	794
NM_001114090	96
NM_003930	51
NM_005439	782
NM_001769	1357
NM_003144	1489
NM_001012427	229
NM_024650	151
NM_030815	49
NM_005641	171
NM_001048166	93
NM_003035	93
NM_203295	165
NM_001005291	715
NM_014411	83
NM_001673	108
NM_018057	95
NM_001136044	121
NM_001919	156
NM_001006665	287
NM_031423	33
NM_199413	351
NM_181578	65
NM_015995	1702
NM_001100425	26
NM_018318	141
NM_138457	229
NM_001012426	229
NM_182802	136
NM_015886	51
NM_139122	154
NM_001008396	137
NR_002966	43
NM_018360	86
NM_002996	292
NM_001136216	109
NM_003082	105
NM_001130447	127
NM_000228	2477
NM_004176	713
NM_019089	413
NM_144570	776
NM_199203	303
NM_021067	76
NM_133637	64
NM_152371	167
NM_004443	402
NM_006555	647
NM_001113348	457
NM_001017402	2476
NM_001003800	2116
NM_203294	164
NM_031464	50
NM_032937	34
NM_182981	26
NM_012129	218
NM_003038	657
NM_014484	75
NM_012118	123
NM_005207	1048
NM_014264	86
NM_002894	260
NM_198389	159
NM_006474	159
NM_006027	47
NM_003686	47
NM_145862	59
NM_003506	546
NM_001127641	2427
NM_183005	37
NM_014952	378
NM_013994	1560
NM_007086	138
NM_145697	33
NM_032534	133
NM_021170	103
NM_033104	787
NM_199414	348
NM_016256	27
NM_020311	94
NM_016174	122
NM_013993	1591
NM_001954	1575
NM_018265	280
NM_005034	133
NM_170744	537
NM_002618	212
NM_001008566	239
NM_181713	105
NM_002149	102
NM_182627	31
NM_018105	29
NM_033319	35
NM_001114979	1346
NM_001031681	73
NR_024185	233
NM_018081	75
NM_198390	930
NM_001821	191
NM_144682	104
NM_007243	73
NM_152437	975
NM_002885	55
NM_001127651	88
NM_012264	360
NM_178518	136
NM_001408	1966
NM_002627	316
NM_001032292	25
NM_024779	264
NM_003774	102
NM_024329	369
NM_019069	66
NM_134325	25
NM_052934	25
NM_013958	84
NM_013961	84
NM_032450	307
NM_018120	197
NM_138959	477
NM_006826	831
NM_013328	241
NM_181521	456
NM_002791	35
