NM_139179	351
NM_007008	4442
NM_032287	844
NM_213654	513
NM_014154	508
NM_198044	352
NM_001098633	446
NM_001006635	328
NM_014713	2721
NM_004781	1252
NM_015374	1888
NM_018425	1079
NM_018638	1727
NM_001033026	787
NM_005642	1076
NR_003111	80
NM_001005337	25508
NM_000299	25532
NM_001014832	321
NM_001014834	285
NM_005620	4213
NM_001136035	313
NM_021241	515
NM_152440	182
NM_014180	65
NM_080702	1703
NM_080703	1720
NM_004639	1720
NM_031990	2048
NM_000305	851
NM_025082	992
NM_003450	100
NM_052837	638
NM_002130	1073
NM_001098272	1083
NM_012428	885
NM_022494	338
NM_016082	196
NM_022080	337
NM_152924	3181
NM_007011	3187
NM_024011	110
NM_001098784	468
NM_001048218	778
NM_021933	265
NM_032188	174
NM_181708	191
NM_014613	765
NM_182517	141
NM_138565	2942
NM_015062	1514
NM_182476	99
NM_006005	456
NM_024520	99
NM_021214	498
NM_021736	140
NM_020199	477
NR_023358	2459
NM_022839	251
NM_001105204	763
NM_032280	141
NM_003146	1611
NR_003685	3139
NM_016142	276
NM_078470	674
NM_001127649	788
NM_002410	541
NM_001324	322
NM_053023	2456
NM_018451	282
NM_001098510	165
NM_145065	165
NM_014516	441
NM_001745	265
NM_018428	658
NM_015433	223
NM_001048210	504
NM_001130689	380
NM_006537	414
NM_133370	1249
NM_017758	2165
NM_014967	895
NM_016220	174
NM_012395	659
NM_022366	202
NM_018071	909
NM_001010935	426
NM_002884	426
NM_001007239	534
NM_006721	509
NM_022552	623
NM_015446	259
NM_032861	255
NM_004969	1089
NM_006354	418
NM_018833	1186
NM_002387	1862
NM_017969	579
NM_007363	1257
NM_006076	305
NM_006554	319
NM_024332	110
NM_001018055	110
NM_001128164	2475
NM_000332	2475
NM_005371	217
NR_003030	17314
NM_001130841	510
NM_003729	510
NM_144976	217
NM_005370	486
NM_004040	3361
NM_198043	369
NM_001033572	280
NM_005433	847
NM_018231	533
NM_001033571	280
NM_002893	747
NM_001130846	144
NM_001136275	890
NM_006814	649
NM_001079518	1014
NM_013366	531
NM_007315	3743
NM_001113525	547
NM_152287	547
NM_015938	593
NM_001130725	773
NM_001014831	324
NM_001002857	1094
NM_018682	2786
NM_014948	153
NM_001344	635
NM_004710	739
NM_001122606	1761
NM_001013649	466
NM_002819	2071
NM_145029	66
NM_001031684	831
NM_001861	979
NM_007007	1788
NM_198889	4630
NM_004691	807
NM_033415	584
NM_031304	167
NM_172037	873
NM_005537	65
NM_006296	335
NM_033109	411
NM_001099734	2290
NM_032012	2290
NM_138394	391
NM_020680	792
NM_032590	447
NM_033390	1626
NM_001008401	277
NM_177476	363
NM_016522	116
NM_005975	624
NR_002326	6529
NM_014398	279
NM_198595	871
NM_021105	613
NM_183376	589
NM_012318	1617
NM_013975	774
NM_000937	5498
NM_001122764	173
NM_000309	168
NM_001128611	737
NM_002087	3844
NM_207013	219
NM_006878	665
NM_003404	3325
NM_146388	235
NM_144703	530
NM_016284	5950
NM_001130482	323
NM_138923	738
NM_004978	440
NM_004606	753
NM_018269	457
NM_014229	87
NM_001031732	1264
NM_002792	741
NM_006219	614
NM_030791	439
NM_022763	2550
NM_001293	586
NM_002441	252
NM_018477	608
NM_001969	2934
NM_022836	244
NM_001024809	309
NM_175629	622
NM_001263	1164
NM_005228	43772
NM_001032288	499
NM_001134296	412
NM_006803	412
NM_173595	3239
NM_001136012	1105
NM_012180	318
NM_001007214	144
NM_032276	293
NM_058243	1441
NM_004589	311
NR_024108	1581
NM_020639	1257
NM_014755	1986
NM_001040445	771
NM_001008938	2706
NM_138795	435
NM_001128211	672
NM_032327	370
NM_178126	2096
NM_130787	1147
NM_014203	1147
NM_015041	116
NM_183047	605
NM_032900	348
NM_002902	996
NR_002963	9048
NM_139321	1132
NM_016216	320
NM_000089	41535
NM_002960	259
NM_007308	65
NM_005655	2864
NM_003214	681
NM_001010872	3140
NM_016071	144
NM_000284	467
NM_001018057	1438
NM_001014835	287
NM_005884	323
NM_014222	319
NM_000108	1483
NM_182931	2823
NM_198317	169
NM_001711	2751
NM_003689	196
NM_001806	1061
NM_153339	125
NM_080666	186
NM_016372	587
NM_032711	742
NM_001008726	183
NM_199444	998
NM_018126	1174
NM_004623	397
NM_001130481	333
NM_003454	237
NM_001130480	334
NM_017596	207
NM_032806	73
NM_012095	1055
NM_001005502	190
NM_198320	190
NM_001874	190
NM_000693	1195
NM_002507	146
NM_001037738	203
NM_032312	473
NM_017906	272
NM_007099	316
NR_024080	316
NM_001135812	100
NM_021988	515
NM_005971	1081
NM_006335	522
NM_199462	1032
NM_000175	871
NM_033000	471
NM_001002757	268
NM_001001992	670
NM_001186	2478
NM_017964	563
NR_003066	1952
NM_005657	2047
NM_014756	2639
NM_012295	1842
NM_000124	984
NM_014940	375
NM_152902	818
NM_016617	742
NM_139322	639
NM_001100108	3079
NM_178578	633
NM_014864	1280
NM_001136000	3025
NM_001136537	175
NM_001032284	545
NM_177477	362
NM_001010982	273
NM_017586	372
NM_024644	179
NM_001128610	730
NM_001136045	487
NM_005154	719
NM_016060	124
NM_139323	3292
NR_002950	4816
NM_001136269	137
NM_080911	182
NM_004247	1672
NM_015138	1110
NM_018263	1835
NM_018064	447
NM_006402	398
NM_032027	174
NM_002129	395
NM_030981	815
NM_022106	359
NM_014232	530
NM_003758	439
NM_022100	142
NM_021079	2026
NM_001013746	172
NM_015889	1629
NM_002229	4050
NM_018256	218
NM_013253	1444
NM_015881	1440
NM_006212	812
NM_033661	258
NM_001040424	418
NM_001527	1283
NM_001127621	394
NM_006698	2227
NM_022095	424
NM_145012	883
NM_001098477	1636
NM_005603	700
NM_017914	123
NM_006110	361
NM_024881	2012
NM_015315	3013
NM_031420	337
NM_181715	594
NM_021903	758
NM_004896	875
NM_006048	1668
NM_025147	343
NM_022574	2163
NM_001130483	339
NM_030582	2989
NM_005697	867
NM_001007466	2309
NM_130444	3015
NM_004427	1136
NM_145245	466
NM_001042404	224
NM_018145	579
NM_024782	173
NM_001017962	648
NM_001099784	703
NM_199415	150
NM_001039589	520
NM_014374	314
NM_017953	604
NM_014938	1262
NM_199144	511
NM_017686	1248
NM_003766	981
NM_033018	1334
NM_005789	2040
NM_176863	2040
NM_022347	404
NM_139215	1072
NM_003487	1072
NM_001032410	673
NM_001042432	242
NM_003601	1553
NM_005445	962
NM_005158	3070
NM_007314	3070
NM_017453	1358
NM_017851	113
NM_017576	91
NM_006934	286
NM_021638	878
NM_001098637	224
NM_015354	2117
NM_018285	373
NM_016287	3465
NM_014913	703
NM_024068	300
NM_018009	319
NM_015001	3236
NM_004401	486
NM_013318	8946
NM_018656	143
NM_014866	3595
NM_001136027	324
NM_001033520	765
NM_177551	104
NM_012086	611
NM_018089	569
NM_001042410	565
NM_003000	625
NM_201280	143
NM_012478	1027
NM_015294	726
NM_012408	603
NM_014570	584
NM_016040	1232
NM_001003891	1654
NR_024275	1052
NM_025078	342
NM_000276	878
NM_001587	878
NM_053035	140
NM_001130714	174
NM_001006656	231
NM_032492	204
NM_198935	791
NM_005978	20864
NM_032444	336
NM_021163	725
NM_194460	138
NM_138287	2534
NM_020850	982
NM_033551	3145
NM_001005745	1312
NM_001005744	1312
NM_031216	385
NM_007033	2277
NM_001105562	1714
NM_013236	1594
NM_024675	626
NM_207012	1065
NM_014812	224
NM_001127396	286
NM_000259	4116
NM_052989	265
NM_015170	2094
NM_006762	669
NM_001135095	2548
NM_001037335	2513
NM_005338	691
NM_020676	101
NM_003086	542
NM_005104	2406
NM_031455	338
NM_000666	151
NM_001303	218
NM_016018	2765
NM_014691	1064
NM_001018073	134
NM_001002756	269
NM_022442	501
NM_019002	311
NM_015008	1692
NM_015603	332
NM_016567	195
NM_004317	507
NM_024595	933
NM_032557	1140
NM_017883	570
NM_022119	728
NM_012293	3319
NM_057167	27752
NM_057164	26406
NM_001071	160
NM_001130713	176
NM_199205	1285
NM_021174	1279
NM_002092	1685
NM_032390	166
NM_001033583	554
NM_001037171	554
NM_006828	4099
NM_017892	2157
NM_001010854	366
NM_001136053	590
NM_020740	590
NM_032217	5007
NM_017455	867
NM_004371	5651
NM_021814	1728
NM_005057	679
NM_133335	1194
NM_133331	1199
NM_133330	1199
NM_001973	966
NM_152546	290
NM_001167	1704
NM_080732	708
NM_181784	485
NM_014300	391
NM_000168	1215
NM_052985	268
NM_201649	290
NR_002975	17530
NM_017721	390
NM_000190	235
NM_020328	294
NM_017438	390
NM_020327	327
NM_080667	191
NM_145238	218
NM_015584	1091
NM_001105203	928
NR_002325	7853
NM_016003	812
NM_031934	541
NM_152455	633
NM_080655	269
NM_001352	70
NM_001014765	256
NR_003944	11770
NR_004387	11178
NR_003048	1186
NM_016500	226
NM_183048	592
NM_018241	642
NM_033200	1259
NM_012200	266
NM_001130688	395
NM_001880	503
NM_000951	80
NM_015245	1342
NM_018279	698
NM_020746	2838
NM_003365	1106
NM_001080469	282
NM_021910	1115
NM_001660	1997
NM_005275	833
NM_024067	228
NM_001130710	253
NM_006447	670
NM_194454	830
NM_032375	503
NM_005877	1138
NM_015160	375
NM_024805	115
NM_201263	169
NM_015836	168
NM_032656	358
NM_021138	577
NM_017672	2529
NM_001130850	3170
NM_138392	363
NM_005902	1612
NM_004624	155
NM_032239	219
NM_001849	5348
NM_057166	27665
NM_004369	27902
NM_057165	27450
NM_017694	992
NM_016269	179
NM_021937	236
NM_170784	375
NM_001499	679
NM_133377	278
NM_002853	277
NM_003309	1953
NR_002908	8748
NM_014748	1172
NM_031466	809
NM_001098398	5659
NM_023008	502
NM_207318	690
NM_021737	119
NM_014337	702
NM_198088	228
NM_130445	2943
NM_025069	216
NM_001042424	1197
NM_006676	717
NM_147161	698
NM_017810	279
NM_032440	704
NM_001128204	2073
NM_017412	169
NM_015350	733
NM_144779	320
NM_000532	335
NR_003015	2886
NM_023071	452
NM_152281	281
NM_001136011	1091
NM_033355	435
NM_178039	2686
NM_133509	142
NM_005612	1229
NM_052844	445
NM_015243	1885
NM_007002	1186
NM_014339	564
NM_014597	611
NM_032449	850
NM_032178	144
NM_018149	459
NR_002144	96
NM_001025072	754
NM_033161	4873
NM_001025073	743
NM_003678	613
NM_015599	551
NM_001002879	617
NM_001134870	2154
NM_177457	378
NM_001101368	76
NM_001040059	1323
NM_001251	1341
NM_021224	1693
NM_001035521	1262
NM_178582	343
NM_152834	294
NM_019903	1855
NM_032352	173
NM_016824	1858
NM_001121	1856
NM_033112	271
NM_001940	2653
NM_001007026	2635
NR_003139	506
NM_024657	540
NM_001085354	538
NM_020832	865
NM_173510	712
NM_015610	816
NM_001033519	804
NM_001033518	808
NM_138927	12572
NM_032195	12289
NM_015331	1437
NM_199423	192
NM_014657	774
NM_033182	248
NM_016085	439
NM_175623	312
NM_001923	4509
NM_001002860	1670
NM_014808	297
NM_003852	269
NR_002589	1193
NM_001008216	390
NM_020761	1005
NM_014671	1893
NM_152740	2300
NM_176880	105
NM_152838	1962
NM_182984	597
NM_153255	143
NM_003119	1971
NM_015947	354
NM_033529	107
NM_001008563	711
NM_001110303	713
NM_152832	446
NM_001031680	405
NM_181777	836
NM_053046	710
NM_017740	729
NM_001013839	2524
NM_198496	12
NM_003979	521
NM_022767	824
NM_001005339	194
NM_005220	310
NM_006606	180
NM_001757	1178
NM_018993	1901
NM_001099696	312
NR_002986	871
NM_024482	168
NM_144579	506
NM_001037811	334
NM_018133	1240
NM_178040	2701
NM_015627	679
NM_001009184	1764
NM_032986	611
NM_003021	383
NM_207672	609
NM_175573	1125
NM_017454	1265
NM_004602	1291
NM_017452	1291
NM_001130849	3203
NM_017754	1057
NM_003591	481
NM_015412	764
NR_002434	1732
NM_005955	1252
NM_001521	1282
NM_139055	222
NM_001688	176
NM_015316	600
NM_006449	658
NM_003203	267
NM_198976	554
NM_024031	317
NM_001002258	1039
NM_014248	484
NM_006881	620
NM_145261	106
NM_024010	618
NM_002454	620
NM_017877	2116
NM_021633	358
NM_032222	161
NM_005216	2128
NM_022456	308
NM_015050	1073
NM_020383	1091
NM_005156	7167
NM_001013842	113
NM_002855	11451
NM_133644	229
NM_000286	144
NM_000291	1860
NM_020908	2051
NM_020336	2492
NM_001105192	2087
NM_005078	2090
NM_003798	194
NM_015477	1321
NM_014480	566
NM_006384	818
NM_145644	97
NM_182649	227
NM_201554	1415
NM_201445	1442
NM_001005743	1343
NM_003744	1343
NM_015317	3644
NM_020800	550
NM_022727	624
NM_006923	228
NM_020122	908
NM_018890	1713
NM_006908	1704
NM_198829	1705
NM_173079	456
NM_015219	2498
NM_016219	1063
NM_001024845	299
NM_017451	459
NM_003980	994
NM_022491	1084
NM_006453	503
NM_018301	349
NM_134442	699
NM_004379	689
NM_001113182	2437
NM_052859	184
NM_170719	544
NM_005206	1130
NM_032221	1462
NM_032569	1460
NM_032985	626
NM_006363	622
NM_001002800	954
NM_001098632	490
NM_001017395	2172
NM_138793	1565
NM_005706	341
NM_001630	189
NM_001006945	370
NM_018155	1134
NM_001037328	1292
NM_053053	231
NM_001104647	1134
NM_032815	989
NM_138736	151
NM_015137	4891
NM_007113	60
NM_003247	7340
NM_138376	195
NM_001135775	370
NM_032377	203
NM_001011713	747
NM_022130	1205
NM_001009993	2495
NM_001099737	79
NM_016001	363
NR_002575	1037
NM_054016	530
NM_181837	218
NM_012381	218
NM_004618	749
NM_003971	4348
NM_001130528	4349
NM_001130009	584
NM_018383	822
NM_182625	576
NM_017908	135
NM_033220	140
NM_033219	164
NM_001002000	649
NM_024111	181
NM_006284	361
NM_173632	357
NM_181836	1412
NM_005008	653
NM_153816	1405
NM_020468	1380
NM_178819	1228
NM_000090	119797
NM_014574	1310
NM_203355	201
NM_173791	1340
NM_018848	369
NM_001033	1766
NM_152854	132
NM_198270	388
NM_018109	591
NM_006805	1068
NM_003193	231
NM_022079	1197
NM_015601	1197
NM_002592	209
NM_006047	1970
NM_001008800	2033
NM_033340	595
NM_001136542	311
NM_002660	1687
NM_182811	1686
NM_019063	1715
NM_033407	983
NM_005401	900
NM_004092	331
NM_152608	785
NM_007212	313
NM_019004	2861
NM_182692	1509
NM_032520	344
NM_013282	92
NM_198963	838
NM_006128	1042
NM_001134415	234
NM_002225	102
NR_023392	577
NM_002158	714
NM_015210	467
NM_001099695	318
NM_013400	324
NM_001134223	685
NM_000964	365
NM_001135110	623
NM_030979	590
NM_001537	680
NM_031488	771
NM_138401	224
NM_001228	446
NM_001003715	255
NM_176814	1223
NM_199053	799
NM_138400	348
NM_000837	1779
NM_012222	128
NM_001048171	128
NM_016612	205
NM_022720	1508
NM_005897	343
NM_206866	2524
NM_145213	211
NM_000938	1983
NM_001031720	202
NM_001080495	2480
NM_001865	382
NM_080648	1453
NM_001641	1480
NM_017646	294
NM_007240	145
NM_152424	605
NM_203290	154
NM_015659	1160
NM_006232	371
NM_014413	910
NM_001689	1034
NM_018463	295
NM_024045	248
NM_016507	2421
NM_015083	2419
NM_014230	1056
NM_005973	823
NM_005112	3639
NM_017491	4100
NM_147188	420
NM_198157	543
NR_002806	167
NM_015251	912
NM_001012301	283
NM_147777	159
NM_007238	231
NM_198147	369
NM_016376	2494
NM_001305	1052
NM_018167	356
NM_138477	395
NM_004283	1670
NM_032704	1321
NM_080815	49
NM_020127	1350
NM_004757	473
NM_001126337	1331
NM_000403	391
NM_022087	273
NM_020242	130
NM_013275	1362
NM_079837	291
NM_017869	290
NM_001008883	2163
NM_201444	1428
NM_001035260	827
NM_017546	525
NM_033338	609
NM_033339	609
NM_001227	609
NM_138459	133
NM_033294	230
NM_014575	167
NM_148175	540
NM_148176	529
NM_004182	189
NM_015104	963
NM_013372	1596
NM_032173	390
NM_005124	2191
NM_032353	470
NM_001037495	376
NM_003746	376
NM_025004	91
NM_005901	1911
NM_001018161	818
NM_005147	642
NM_000997	200
NM_001127695	1031
NM_000308	1031
NM_001136007	1092
NM_016275	535
NM_006666	572
NM_178037	2709
NM_001007024	632
NM_006201	1364
NM_032329	515
NM_153689	361
NM_030900	557
NM_003325	744
NM_005484	161
NM_198087	220
NM_024747	592
NM_016289	3236
NM_004720	169
NM_138962	179
NM_003290	1561
NM_014712	477
NM_032620	226
NM_013448	2374
NM_005930	203
NM_002553	511
NM_001128855	212
NM_003687	154
NM_003631	253
NM_015428	237
NM_016622	260
NM_016322	1481
NM_002931	613
NM_198468	560
NM_005998	2169
NM_032374	131
NM_003443	398
NM_004284	763
NM_030637	178
NM_033247	799
NM_001013437	250
NM_033375	2786
NM_001080950	2787
NM_001080779	2790
NM_001002001	634
NM_004193	3269
NM_002947	65
NM_153350	60
NM_174913	1138
NM_002698	74
NM_001134476	736
NM_033405	1929
NM_001076552	411
NM_020310	1069
NM_013304	99
NM_000435	9397
NM_024927	1044
NM_017827	86
NM_001003652	1855
NM_006496	2439
NM_201283	7851
NM_003753	1838
NM_005080	1981
NM_015064	2678
NM_016823	1220
NM_001080124	443
NM_004286	807
NM_153613	259
NM_003539	217
NM_020726	280
NM_001135675	202
NM_020342	1735
NM_016195	558
NM_024954	193
NM_001128224	1772
NM_199044	479
NM_014395	650
NM_033420	739
NM_001002878	626
NM_001080541	3143
NM_138330	58
NM_003028	819
NM_181846	225
NM_016129	840
NM_080649	1454
NM_000969	195
NM_001024382	230
NM_024112	288
NM_001134335	908
NM_003342	1514
NM_018356	466
NM_057178	994
NM_005999	629
NM_006699	1699
NM_003347	532
NM_130443	720
NM_005700	718
NM_004083	171
NM_001078645	619
NM_004578	291
NM_001649	386
NM_005687	735
NM_001083893	1346
NM_001856	3632
NM_182648	2354
NM_021221	132
NM_022779	343
NM_002797	882
NM_001519	364
NM_033668	7693
NM_004450	516
NM_002669	786
NM_005685	751
NM_212502	254
NM_212503	254
NM_002596	261
NM_024692	1556
NM_018164	531
NM_018351	3372
NM_001079515	238
NM_001345	1430
NM_002827	1148
NM_022465	107
NM_005531	3621
NM_018843	128
NM_182691	1610
NM_138347	325
NM_003336	866
NM_014293	103
NM_005224	80
NM_024884	241
NM_022734	315
NM_016433	1057
NM_203413	358
NM_004642	861
NM_015299	3464
NM_016013	150
NM_005918	2296
NM_005782	322
NM_022832	695
NM_020781	415
NM_004871	632
NM_002208	154
NM_005646	1262
NM_005496	961
NM_001127257	1734
NM_006440	181
NM_001042749	3123
NM_006603	3116
NM_001042750	3126
NM_001005333	860
NM_003134	205
NM_006986	857
NM_003489	8521
NM_173626	179
NM_172218	437
NM_003114	438
NM_018309	742
NM_001002877	622
NM_016400	134
NM_005834	133
NM_001042471	191
NM_014569	387
NM_003510	104
NM_024683	117
NM_213566	640
NM_173622	220
NM_007108	248
NM_006873	753
NM_032311	1859
NM_178136	1823
NM_001017368	1002
NM_199416	796
NM_001002002	622
NR_002998	1542
NM_003903	586
NM_012388	924
NM_001077619	479
NM_018683	873
NM_031431	1093
NM_033004	2829
NM_014922	2807
NM_006023	583
NM_006327	205
NM_004866	1042
NM_001035507	173
NM_183397	223
NM_152558	732
NM_019884	297
NM_021066	50
NM_002211	7721
NM_002117	4861
NM_000027	197
NM_033666	7762
NM_015343	201
NM_019107	242
NM_001001410	238
NM_019014	440
NM_022048	1380
NM_145059	281
NM_001025247	249
NM_001127206	653
NM_005032	5115
NR_002443	2544
NM_012346	780
NM_153719	861
NM_207327	123
NM_014614	3826
NM_014263	3065
NM_020770	31
NM_003983	1161
NM_001076785	1161
NR_003128	265
NM_001113546	5874
NM_016357	5874
NM_002419	881
NM_024707	88
NM_033647	254
NM_139283	917
NM_173500	586
NM_001033582	90
NM_001199	1026
NM_014789	1467
NM_030647	1825
NM_004278	213
NM_001135937	1830
NM_001031710	525
NM_025138	545
NM_018846	526
NM_001079539	1939
NM_001007025	631
NR_003942	29184
NM_004912	889
NM_002676	395
NM_004482	1188
NM_014999	1341
NM_017990	1165
NM_001042751	3117
NM_015509	398
NM_000202	2974
NM_006493	336
NM_001040125	154
NM_003779	341
NM_017765	143
NM_152300	569
NM_007010	569
NM_022778	693
NM_003463	1943
NM_207660	941
NM_012396	989
NM_001810	940
NM_001135821	367
NM_033667	7673
NM_033669	7673
NM_133376	7676
NM_001042728	1489
NM_016328	760
NM_002356	4668
NM_005047	946
NM_014188	638
NM_133502	628
NM_013995	4326
NM_005443	714
NM_001136025	5093
NM_203459	3459
NM_004739	1392
NM_199367	603
NM_014985	181
NM_153718	783
NM_001128852	1027
NM_001128853	1023
NM_001128854	1022
NM_015908	1028
NM_016553	851
NM_139312	3078
NM_152352	230
NM_002748	1134
NM_012407	278
NM_057161	788
NM_130465	464
NM_012171	464
NM_005827	416
NM_018090	936
NM_182513	56
NM_004798	1185
NM_199039	697
NM_018262	262
NM_078467	3645
NM_000389	3642
NM_003897	1315
NM_145102	389
NR_024212	207
NM_016614	431
NM_001135188	2764
NM_004504	2764
NM_001135187	2766
NM_024818	538
NM_001135637	842
NM_001032999	858
NM_001135636	847
NM_003557	846
NM_001039709	870
NM_007175	1076
NM_001042550	673
NM_001918	741
NM_031904	1415
NM_003400	3308
NM_001080432	910
NM_021795	680
NM_033007	2767
NM_033006	2789
NM_139071	1012
NM_003076	1054
NM_032236	979
NM_004101	442
NM_001100390	730
NM_001033581	94
NM_005044	498
NM_144721	359
NM_001123	523
NM_002068	1194
NM_018361	349
NR_024344	58
NM_015396	558
NM_006912	569
NM_020825	1382
NM_194455	884
NM_147781	9078
NM_147783	9053
NM_001908	9041
NM_015409	1327
NR_002918	17184
NR_024260	397
NM_002524	2693
NM_001005417	460
NM_183009	1713
NM_044472	135
NM_000521	480
NM_001034191	420
NM_018677	415
NM_002027	499
NM_001127218	399
NM_014580	97
NM_012473	941
NM_006156	255
NR_003076	12514
NM_020640	480
NM_014931	1960
NM_004689	723
NM_001134937	489
NM_030917	492
NM_004295	698
NM_015997	286
NM_001100622	305
NM_032869	708
NM_147782	9125
NM_147780	9137
NM_003036	1516
NM_005828	2288
NM_022652	3542
NM_130435	828
NM_006504	844
NM_004819	986
NM_006353	609
NM_003780	465
NM_001042486	1121
NM_152528	168
NM_001128213	172
NM_003518	71
NM_006282	1100
NM_033342	40
NM_144610	118
NM_003192	238
NM_020210	2481
NM_021188	1343
NM_138778	353
NM_001848	9082
NM_207661	962
NM_002004	347
NM_014214	253
NM_145320	1607
NM_145322	1583
NM_015550	1613
NM_016324	598
NM_052965	228
NM_024909	98
NM_016045	701
NM_002714	1623
NM_018238	166
NM_170686	420
NM_012233	1502
NM_001003681	646
NM_017510	831
NM_002675	969
NM_139159	549
NM_002213	2257
NM_032015	497
NM_175866	1970
NM_032408	2632
NM_004853	116
NM_005689	377
NM_015872	2091
NM_174891	99
NM_004863	1825
NR_001294	1269
NM_004094	1455
NM_003286	705
NM_002807	1969
NM_001019	192
NM_001135189	2708
NM_001135638	849
NM_182810	722
NR_002912	4105
NM_005665	855
NM_016039	274
NM_018440	1311
NM_015679	399
NM_006241	289
NM_019896	318
NM_014161	327
NM_006731	723
NM_001079802	725
NM_001860	602
NM_016640	229
NM_018359	226
NM_001098616	2160
NM_018427	714
NM_005745	917
NM_014171	290
NM_173547	905
NM_017840	142
NM_052827	513
NM_001098208	4005
NM_001098206	4001
NM_001098205	4000
NM_000544	2425
NM_007241	289
NR_003006	2210
NM_006332	1159
NM_006340	486
NM_001130701	729
NM_018138	245
NR_002974	1805
NM_006369	1711
NM_018206	1824
NM_006245	562
NM_001080479	573
NM_194314	1788
NM_021942	839
NM_018950	898
NM_144707	3782
