NM_031244	70
NM_024298	178
NM_001014839	214
NM_001098522	180
NM_000701	2731
NM_001098536	875
NM_030755	619
NM_153026	109
NM_002957	1745
NM_015177	147
NM_002266	139
NM_058177	70
NM_153451	110
NM_014245	216
NM_004952	159
NM_001010866	93
NM_152326	53
NM_001083964	31
NM_130395	343
NM_145159	564
NM_022152	1641
NM_021252	785
NM_003183	513
NM_004870	122
NM_020792	153
NM_001136555	346
NM_003321	339
NM_007276	420
NM_032333	444
NM_175063	358
NM_206538	358
NM_172390	75
NM_001136529	332
NM_053052	102
NM_017556	232
NM_002038	176
NM_213600	319
NM_145909	178
NM_004807	41
NM_000373	241
NM_207662	196
NM_018959	312
NM_032143	81
NM_024959	171
NM_001040099	75
NM_001040098	70
NM_001040097	70
NM_001014841	212
NM_172387	108
NM_022041	848
NM_017525	618
NM_001380	1471
NM_003481	866
NM_052853	210
NM_014838	314
NM_000367	94
NM_004273	445
NM_014325	1520
NM_014350	200
NM_019625	70
NM_018392	149
NM_153210	87
NM_001212	264
NM_003137	754
NM_148923	144
NM_001914	144
NM_005067	390
NM_052896	35
NR_003095	43
NM_198256	43
NM_004599	1487
NM_020246	241
NM_001211	212
NM_152259	259
NM_022758	1237
NM_024295	370
NM_024656	571
NM_182729	422
NM_182743	420
NM_001338	294
NM_000274	767
NM_006429	1085
NM_004110	175
NM_032466	957
NM_001080543	108
NM_004418	76
NR_003035	43572
NM_003029	819
NM_000271	492
NM_015942	111
NM_138769	552
NM_024417	175
NM_012325	350
NR_003031	8655
NM_144963	311
NM_022872	178
NM_015156	928
NM_024658	383
NM_001135215	176
NM_174881	49
NM_024063	212
NM_016089	269
NM_024421	98
NM_004948	98
NM_014390	857
NM_173179	358
NM_152667	41
NM_015945	345
NM_024294	1262
NM_006019	373
NM_001040667	229
NM_017443	471
NM_001126104	154
NM_001134671	365
NM_001024957	159
NM_019015	489
NM_015841	1831
NM_001017974	149
NM_002823	41
NM_001099285	41
NM_001032363	241
NM_002865	352
NM_014319	494
NM_001538	223
NM_203444	62
NM_139353	403
NM_018135	92
NM_015859	488
NM_032468	958
NR_003226	126
NM_001736	58
NM_001135662	141
NM_003929	141
NM_001135663	144
NM_001013703	409
NM_004261	497
NM_022873	179
NM_207392	296
NM_004112	205
NM_002461	207
NM_001129993	113
NM_152573	72
NM_174917	150
NM_030877	208
NM_021928	197
NM_002056	619
NM_001127213	436
NM_013277	151
NM_001126103	151
NM_001098523	55
NM_020458	659
NM_015971	214
NM_018093	106
NM_001025107	1849
NM_015840	1833
NM_182742	428
NM_003330	430
NM_018986	522
NM_001135050	343
NM_020789	343
NM_001130924	107
NM_002342	346
NM_014175	224
NM_007027	494
NM_001031800	85
NM_172389	103
NM_203341	490
NM_177925	223
NM_018473	73
NM_144993	688
NM_001008860	183
NM_001122837	186
NM_018369	69
NM_012062	665
NM_139280	393
NM_001102396	646
NM_025073	645
NM_004258	93
NM_183237	209
NM_182487	514
NM_205862	327
NM_053044	63
NM_013957	119
NM_013956	119
NM_003091	391
NM_032824	322
NM_001039476	206
NM_001105538	719
NM_001130517	83
NR_024038	85
NM_015937	274
NM_022088	170
NM_005690	649
NM_001002836	149
NM_012063	654
NR_003058	6096
NM_000434	142
NM_033309	50
NM_001080825	67
NM_001130041	772
NM_004438	242
NM_058179	297
NM_020397	118
NM_001288	704
NM_014846	434
NM_001127211	389
NM_006348	632
NM_002346	438
NM_001040160	63
NM_004556	51
NM_014707	143
NM_018049	172
NM_016448	123
NM_001111	1842
NM_016625	59
NM_004364	200
NM_198836	1585
NM_198838	1559
NM_198837	1556
NM_181491	206
NM_148912	60
NM_018394	189
NM_181462	82
NM_001007793	276
NM_203390	407
NM_080916	78
NM_004111	79
NM_177434	124
NM_015421	33
NM_001077399	27
NM_153213	309
NM_014520	761
NM_031992	113
NM_020457	161
NM_001080485	96
NM_002417	689
NM_005480	125
NM_182924	211
NM_002577	454
NM_001493	558
NM_133467	91
NM_020131	33
NM_032506	81
NM_173608	93
NM_145294	352
NM_018193	255
NM_012399	711
NM_001038707	1348
NM_023948	75
NM_003405	386
NM_205835	208
NM_001008388	81
NM_017766	328
NM_018139	103
NM_198839	1598
NM_198834	1597
NM_001003682	34
NM_001003690	108
NR_000008	124555
NM_020853	98
NM_000932	535
NR_002437	28598
NM_019624	63
NM_002074	1040
NM_007006	703
NM_018957	255
NM_017895	403
NM_012290	413
NM_001135664	139
NM_002160	1547
NM_024324	108
NM_003772	131
NM_130440	4929
NM_002840	4929
NM_002573	53
NM_017515	175
NM_198681	1044
NM_152411	126
NM_181733	621
NM_001113378	265
NM_020239	1329
NM_006397	42
NM_001002926	155
NM_006053	361
NM_001032	884
NM_016335	87
NM_020390	40
NM_014670	135
NM_003533	107
NM_023936	131
NM_014021	437
NM_001013436	83
NM_021126	85
NM_021974	87
NM_013242	55
NM_014891	125
NM_012265	105
NM_014766	472
NM_018197	173
NM_138930	118
NM_016587	428
NM_004068	1084
NM_001025205	1084
NM_014220	1683
NM_134421	67
NM_001128628	277
NM_001128629	273
NM_016026	351
NM_001078172	117
NM_001008892	167
NM_006577	266
NM_018845	188
NM_001024674	62
NM_004721	53
NR_002970	5908
NM_012280	137
NM_152850	227
NM_080476	61
NM_014244	220
NM_001042664	1034
NM_014251	218
NM_001120	87
NM_020870	326
NM_017818	109
NR_000005	12657
NM_001662	518
NM_145861	539
NM_080738	540
NM_001042665	1027
NM_004629	154
NM_001080431	74
NM_001017981	58
NM_001135101	108
NM_201566	52
NM_001001586	1967
NM_015925	210
NM_001105	237
NM_205834	210
NM_001104554	147
NR_003094	43
NM_001532	44
NM_001130991	827
NM_006389	831
NM_080725	225
NM_001137675	524
NM_177983	456
NM_002844	643
NM_001135648	643
NM_016505	103
NM_172209	665
NM_197950	154
NM_001135669	596
NM_001375	58
NM_015264	805
NM_001009880	796
NM_007318	600
NM_000021	600
NM_017423	353
NM_015114	694
NM_018426	424
NM_007362	340
NM_001516	156
NM_001040456	145
NM_025092	374
NM_016047	76
NM_177439	139
NM_005647	281
NM_018622	158
NM_002904	147
NM_004973	663
NM_006837	205
NM_013337	72
NM_005741	263
NM_002707	456
NM_004955	171
NM_001078174	172
NM_015918	76
NM_012321	224
NM_002737	192
NM_018243	566
NM_170743	138
NM_194280	165
NM_001083613	165
NM_015365	420
NM_001030018	308
NR_024165	130
NM_021154	283
NM_139277	315
NM_004422	263
NM_001042663	1022
NM_020631	1023
NM_012341	429
NM_001135243	328
NM_024585	92
NM_021203	288
NM_000302	346
NM_015399	159
NM_001111067	228
NM_006349	94
NR_000034	186
NM_020168	276
NM_058169	87
NM_018837	956
NM_004584	264
NM_001008894	151
NM_024814	186
NR_002997	3901
NM_006396	63
NM_002556	603
NM_019075	324
NM_021027	327
NM_002974	18
NM_005967	253
NM_019850	86
NM_005046	315
NM_198216	371
NM_001113756	442
NM_000127	567
NM_003368	456
NM_001743	944
NM_199426	173
NM_000463	347
NM_002061	608
NM_020360	158
NR_003943	1869
NM_198596	950
NM_001128826	273
NM_004234	47
NM_032358	84
NM_001130146	83
NM_001032291	47
NM_032636	47
NM_001237	204
NM_001032290	57
NR_024199	186
NM_152295	655
NM_005346	251
NM_001025580	416
NM_005052	29
NM_001015049	360
NM_014750	151
NM_001130858	172
NM_001130859	172
NM_014659	172
NM_144606	168
NM_006675	425
NM_015871	59
NM_020960	1111
NM_001136557	1114
NM_001136558	1114
NM_175630	51
NM_152905	176
NM_025106	236
NM_019093	327
NM_080645	720
NM_001110503	213
NM_004327	480
NM_003392	607
NM_004563	184
NM_024544	201
NM_012091	207
NM_006330	127
NM_005720	268
NM_019078	334
NM_004370	867
NM_001126051	1262
NM_001126050	1262
NM_001025252	571
NR_002981	601
NM_001042540	312
NM_002628	629
NM_003502	278
NM_001129897	240
NM_002824	1394
NM_001130040	848
NM_019076	323
NM_178177	83
NM_012154	280
NM_004494	1322
NM_016309	86
NM_014628	113
NM_201398	224
NM_014286	281
NM_016312	261
NM_001005290	49
NM_032847	147
NM_001135703	290
NM_052905	542
NM_032630	85
NR_024164	129
NM_153498	120
NM_004873	352
NM_001015048	350
NM_005319	513
NM_014329	595
NM_001008656	321
NM_001135244	321
NR_023360	105
NM_003875	354
NM_018188	91
NR_015439	61
NM_001130067	392
NM_007172	215
NM_021574	476
NM_194260	176
NM_194261	176
NM_006907	83
NM_052876	511
NM_003047	323
NM_015161	912
NM_002309	88
NM_013272	131
NM_001039999	657
NM_002467	1375
NR_003253	89
NM_006187	619
NM_001012270	107
NM_030674	1900
NM_015271	392
NM_030964	168
NM_001127496	168
NM_004199	151
NM_004728	1142
NR_003704	2819
NM_018024	42
NM_032351	165
NR_000014	18571
NM_001040457	147
NM_001360	124
NM_013437	290
NM_018154	64
NM_005504	51
NM_021102	1784
NM_017566	121
NM_014281	490
NM_014255	90
NM_001078176	162
NR_002996	2794
NM_181050	278
NM_004897	112
NM_018454	245
NM_016359	245
NM_014445	1308
NM_018204	361
NM_014700	345
NM_001098525	367
NM_024789	24
NM_003426	89
NR_003093	43
NM_144772	177
NM_001009570	697
NM_018023	775
NM_145726	226
NM_014780	531
NM_016200	96
NM_001077484	1869
NM_004725	479
NM_058163	143
NM_001135176	161
NM_002204	1319
NM_005501	1297
NM_032354	400
NM_183065	400
NM_021959	194
NM_001040273	277
NM_134470	245
NM_012392	276
NM_024319	86
NM_013231	317
NM_002794	183
NM_014059	97
NM_006467	68
NM_031220	489
NM_003534	55
NM_024855	120
NM_002703	75
NM_080875	339
NM_001136004	622
NM_005431	38
NM_001130829	391
NM_025104	24
NM_182965	164
NM_001135175	162
NM_004736	596
NM_001017973	151
NM_005139	218
NM_007120	331
NM_002639	3435
NM_021628	32
NM_003302	418
NM_001037639	148
NM_182486	47
NM_022751	123
NM_000356	306
NM_001135245	306
NM_020857	253
NM_002803	219
NM_001079867	329
NM_000318	329
NM_024997	54
NM_001010938	622
NM_001099691	604
NM_003236	604
NM_001042680	64
NM_181054	1464
NM_001530	1588
NM_173555	298
NM_001024463	134
NM_018413	40
NR_002995	13702
NM_003859	294
NM_001018109	60
NM_001130147	88
NM_001130148	88
NM_020777	69
NM_018212	1029
NM_001008493	1036
NM_001014838	217
NM_052935	90
NM_001004439	32
NM_001130967	604
NM_139161	57
NM_005819	542
NM_016062	167
NM_002765	294
NM_001039091	294
NM_003504	128
NM_004175	112
NM_001018112	55
NM_005548	548
NM_021231	87
NM_001786	390
NM_033379	281
NM_033557	55
NM_018676	80
NM_001621	1402
NM_152438	58
NM_030653	58
NM_001082487	56
NM_001100878	202
NM_024698	83
NM_001080443	42
NM_138496	87
NM_078483	249
NM_152464	107
NM_003200	162
NM_001040197	65
NM_001040196	64
NM_173065	138
NM_000310	480
NM_183001	801
NM_018252	26
NM_006824	237
NR_023345	407
NM_138720	62
NM_001032391	72
NM_015187	181
NM_006815	1302
NM_016520	169
NM_022825	145
NM_203473	145
NM_014783	145
NM_015921	227
NM_001719	382
NM_032510	293
NM_024554	88
NM_001097643	90
NM_018645	53
NM_003959	678
NM_018410	96
NM_015481	603
NM_002263	135
NM_001012994	288
NM_031424	153
NM_004220	65
NM_181349	445
NM_021972	148
NM_030895	70
NM_018686	483
NM_152260	69
NM_000671	380
NM_012329	62
NM_001136530	312
NM_004565	63
NM_022914	56
NM_001082486	56
NM_001947	288
NM_025207	243
NM_030920	708
NM_018048	147
NM_203476	136
NM_203475	139
NM_203474	139
NM_002200	114
NM_001098629	118
NM_001014433	214
NM_001014840	216
NM_006291	1039
NM_133465	52
NM_001114176	469
NM_022478	92
NM_030974	216
NM_138555	171
NM_001078175	162
NM_001040194	63
NM_001040195	57
NM_020350	64
NM_212550	51
NM_004832	357
NM_138799	548
NM_174893	195
NM_002863	739
NM_017909	60
NM_016080	269
NM_020429	445
NM_014865	503
NM_001130089	552
NM_145725	227
NM_003300	211
NM_005573	235
NR_003228	111
NM_000801	517
NM_152744	175
NM_001135177	164
NM_019042	341
NM_007235	271
NR_002978	5294
NM_001080415	1024
NM_001136478	704
NM_003662	60
NM_001098628	114
NM_001072	370
NM_004344	194
NM_003925	145
NM_000433	47
NM_001135773	85
NM_012288	350
NM_006783	1576
NM_053024	718
NM_172088	60
NM_004523	381
NM_018270	68
NM_005781	673
NM_004995	1015
NM_152329	60
NM_005845	240
NM_001031617	147
NM_013442	336
NM_003579	94
NM_014142	101
NM_012248	215
NM_000512	88
NM_199263	74
NM_001136493	197
NM_032793	197
NM_006314	412
NM_144599	124
NM_003885	115
NM_014665	329
NM_017514	377
NM_001098631	109
NM_001098627	109
NM_001098630	118
NM_032643	113
NM_080927	335
NM_001014837	220
NM_015549	1040
NM_001950	465
NM_024653	189
NM_001040165	54
NM_002408	242
NM_001134655	65
NM_001278	192
NR_004395	943
NM_012429	129
NM_021058	82
NM_198589	827
NM_207311	65
NM_017705	157
NM_153207	567
NM_005079	594
NM_001025253	594
NM_003345	185
NM_006455	33
NM_004927	271
NM_001113755	473
NM_004856	165
NM_017436	111
NM_001042472	208
NM_174983	60
NR_003367	347
NM_145257	142
NM_022894	173
NM_001126312	372
NM_153005	117
NM_032867	71
NM_014109	488
NM_001110220	1561
NM_018518	63
NM_182751	63
NM_005110	20
NM_007294	289
NM_007296	289
NM_032310	94
NM_001039671	49
NM_001039673	49
NM_021149	155
NM_015658	336
NM_020170	283
NM_012225	141
NM_001136204	594
NM_016196	748
NM_004553	111
NM_017891	103
NM_145247	98
NM_001002759	98
NM_001728	828
NM_015005	987
NM_001112726	1004
NM_145343	118
NM_003661	118
NM_000050	22
NM_001136540	118
NM_001032279	76
NM_005133	76
NM_003720	149
NM_020183	461
NM_001136479	622
NM_006833	288
NM_004360	3004
NM_024731	162
NM_194259	200
NM_021925	141
NM_001110219	1586
NM_001953	465
NM_199420	390
NM_001078177	169
NM_007302	288
NM_030782	190
NM_016306	236
NM_152346	180
NM_152908	143
NM_001966	170
NM_001127230	290
NM_001127214	121
NM_013373	286
NM_018715	603
NM_033023	127
NM_198591	778
NM_005629	228
NM_000786	151
NM_016642	496
NM_006979	370
NM_144985	89
NM_207121	149
NM_006601	330
NM_001037144	348
NM_053051	344
NM_014855	322
NM_203463	829
NM_007297	282
NM_020143	72
NM_001039672	49
NM_001136541	117
NM_052820	169
NM_007178	270
NM_080664	139
NM_005787	123
NM_002813	95
NM_014732	321
NM_007295	286
NM_203293	155
NM_001130968	495
NM_032737	634
NM_014322	58
NM_031280	121
NM_054014	29
NM_152699	738
NM_001005242	80
NM_004572	80
NM_016101	122
NM_015600	129
NM_001080449	94
NM_152398	95
NM_001014446	98
NM_001002033	391
NM_015073	512
NM_001110221	1516
NM_024599	256
NM_001136139	175
NM_181787	527
NM_006216	313
NM_001136528	313
NM_003389	169
NM_001331	4478
NM_145080	60
NM_001905	444
NM_203433	138
NM_004399	54
NR_002988	9966
NM_148979	192
NM_004390	195
NM_016185	388
NM_001002032	388
NM_000485	338
NM_001099646	137
NM_197965	136
NM_001035518	621
NM_002607	128
NM_032421	274
NM_003388	274
NM_015314	69
NM_001077516	331
NM_198264	168
NM_006038	85
NM_002809	678
NM_002815	404
NM_003132	156
NM_001013699	184
NM_174936	68
NM_019862	1713
NM_019900	1735
NM_004996	1769
NM_019899	1683
NM_019898	1739
NM_006358	158
NM_001105198	34
NM_001569	490
NM_017829	241
NM_001005498	251
NM_021731	68
NM_000875	1131
NM_001085461	4501
NM_001085458	4519
NM_001085459	4519
NR_003028	6771
NM_212559	57
NM_004495	79
NM_018022	89
NM_178496	37
NM_005650	1444
NM_181492	1429
NR_002917	7603
NM_004577	76
NM_001085460	4444
NM_145716	84
NM_006589	179
NM_001025242	487
NM_032485	141
NM_002358	78
NM_001100420	638
NM_017447	638
NM_014754	324
NM_024939	693
NM_080626	59
NM_001006625	173
NM_007186	623
NM_001859	231
NM_015950	45
NM_133493	1948
NM_005262	74
NM_183240	54
NM_000379	79
NM_174922	249
NM_003707	172
NM_198066	142
NR_000011	10321
NM_180989	143
NM_020766	106
NM_001105243	106
NM_203297	96
NM_024926	23
NM_152417	240
NM_018070	81
NM_025215	178
NM_007303	107
NR_002433	34106
NM_001009955	84
NM_001099415	34
NM_178812	936
NM_004910	192
NM_001130848	192
NM_001114089	187
NM_178167	291
NM_001085462	4370
NM_014615	624
NM_021150	118
NM_001005752	295
NM_012393	361
NM_018124	339
NM_001042353	150
NM_207309	204
NM_001082959	90
NM_001895	284
NM_001105199	31
NM_001100421	611
NM_001006610	273
NM_001127197	212
NM_000294	247
NM_003910	140
NM_033070	246
NM_012112	404
NM_130398	50
NM_001935	22
NM_001085467	4358
NM_001085465	4278
NM_001085469	4251
NM_016094	108
NM_001127181	51
NM_133640	66
NM_012204	496
NM_014624	1203
NM_144508	296
NM_031217	50
NM_022111	123
NM_002535	243
NM_005273	523
NM_001006624	173
NM_138349	111
NM_177560	280
NM_005526	360
NM_001134473	615
NM_024009	302
NM_007304	107
NM_014303	207
NM_032047	993
NM_001025243	463
NM_177559	286
NM_006636	258
NM_001040409	258
NM_030780	199
NM_007299	258
NM_007300	258
NM_139315	151
NM_001113347	324
NM_001130674	716
NM_001085468	4301
NM_001085466	4301
NM_001085464	4319
NM_001085463	4319
NM_000695	385
NM_173611	194
NR_002989	127174
NM_001136217	92
NM_007370	80
NM_001130113	80
NM_001627	403
NM_170589	296
NM_002767	225
NM_001114980	4234
NM_001114981	4200
NM_021809	143
NM_021259	155
NM_054012	22
NM_032928	130
NM_005063	561
NM_018448	1709
NM_001136218	91
NM_005342	31
NM_001130112	80
NM_001130004	1423
NM_001130005	1410
NM_015250	1664
NM_014697	65
NM_138465	41
NM_007298	106
NM_007305	106
NM_018097	105
NM_015562	425
NM_139123	162
NM_007194	91
NM_016194	73
NM_006578	73
NM_001113349	323
NM_001397	321
NM_001421	213
NM_001247	187
NM_001219	725
NM_002547	203
NM_001042371	130
NM_015949	311
NM_001135581	523
NM_001114982	1336
NR_023316	75
NM_030577	31
NM_001114978	4041
NM_003722	4075
NM_002953	311
NM_003981	230
NM_001024215	120
NR_004378	187259
NM_001102	1423
NM_014294	1223
NM_001114090	88
NM_003930	155
NM_005439	683
NM_001769	2351
NM_003144	1677
NM_001012427	154
NM_024650	276
NM_030815	44
NM_005641	162
NM_001048166	131
NM_003035	126
NM_203295	129
NM_001005291	787
NM_014411	54
NM_001673	160
NM_018057	180
NM_001136044	69
NM_001919	233
NM_001006665	298
NM_031423	81
NM_199413	230
NM_181578	95
NM_015995	1001
NM_001100425	66
NM_018318	277
NM_138457	154
NM_001012426	154
NM_182802	137
NM_015886	19
NM_139122	150
NM_001008396	157
NR_002966	519
NM_018360	80
NM_002996	258
NM_001136216	94
NM_003082	170
NM_001130447	103
NM_000228	1866
NM_004176	781
NM_019089	372
NM_144570	577
NM_199203	252
NM_021067	120
NM_133637	53
NM_152371	114
NM_004443	451
NM_006555	508
NM_001113348	334
NM_001017402	1883
NM_001003800	1823
NM_203294	126
NM_031464	40
NM_032937	45
NM_182981	59
NM_012129	256
NM_003038	607
NM_014484	42
NM_012118	54
NM_005207	719
NM_014264	142
NM_002894	392
NM_198389	193
NM_006474	193
NM_006027	46
NM_003686	46
NM_145862	89
NM_003506	605
NM_001127641	1799
NM_183005	68
NM_014952	233
NM_013994	1524
NM_007086	160
NM_145697	84
NM_032534	158
NM_021170	65
NM_033104	623
NM_199414	224
NM_016256	30
NM_020311	117
NM_016174	152
NM_013993	1558
NM_001954	1548
NM_018265	280
NM_005034	253
NM_170744	396
NM_002618	385
NM_001008566	119
NM_181713	132
NM_002149	63
NM_182627	27
NM_018105	57
NM_033319	48
NM_001114979	1177
NM_001031681	118
NR_024185	183
NM_018081	69
NM_198390	609
NM_001821	276
NM_144682	116
NM_007243	54
NM_152437	675
NM_002885	75
NM_001127651	44
NM_012264	296
NM_178518	32
NM_001408	1514
NM_002627	291
NM_001032292	25
NM_024779	262
NM_003774	86
NM_024329	209
NM_019069	44
NM_134325	12
NM_052934	12
NM_013958	76
NM_013961	76
NM_032450	325
NM_018120	303
NM_138959	454
NM_006826	1088
NM_013328	346
NM_181521	365
NM_002791	55
NM_024033	168
NM_030629	583
NM_001127244	443
NM_004260	204
NM_019594	434
NR_002979	6918
NM_053056	2006
NR_002971	589
NM_016343	597
NM_018214	315
NR_002956	25991
NM_001100624	103
NM_006534	1019
NM_181659	1023
NM_006067	82
NM_001005735	95
NM_001042517	175
NM_144564	16
NM_024098	95
NM_001134340	74
NM_001039550	288
NM_022164	159
NM_014603	99
NM_002386	64
NM_153704	264
NM_001690	1310
NM_012138	212
NM_002610	354
NM_012339	42
NM_138288	427
NM_005348	962
NM_203291	393
NM_003507	274
NM_133436	156
NM_002768	539
NM_001083314	539
NM_001002020	150
NM_001002019	153
NM_001099280	295
NM_182776	734
NR_003005	40131
NM_016070	149
NM_031434	80
NM_005505	98
NM_000165	1222
NM_014858	86
NM_001628	121
NM_019885	225
NR_002585	3217
NM_033011	91
NR_024186	180
NM_001127245	414
NM_015169	162
NR_002583	2503
NM_019618	71
NM_016176	663
NM_178818	129
NM_005916	712
NM_014638	714
NM_002014	486
NM_025182	124
NM_003531	95
NM_001008701	237
NM_014921	237
NM_006736	369
NM_002583	231
NM_016547	664
NM_021018	206
NM_001099287	256
NM_000930	95
NM_030980	137
NM_032270	251
NM_014916	541
NM_014521	442
NM_001813	309
NM_001067	807
NM_018052	350
NM_003595	113
NM_022059	55
NM_005026	205
NM_005586	371
NM_001126130	62
NM_001083947	349
NM_019894	349
NM_004937	129
NM_002415	597
NM_012121	271
NM_016623	391
NM_001100812	24
NM_017671	762
NM_032036	90
NM_015895	139
NM_001080470	70
NM_007197	92
NM_001126129	66
NM_022770	66
NM_003173	91
NM_001361	52
NM_004313	143
NM_012427	94
NM_212476	2456
NM_152307	193
NM_032283	257
NM_003536	83
NM_024572	69
NM_014550	241
NM_017839	237
NM_032932	221
NM_004336	101
NR_003019	2500
NM_018101	51
NM_203292	390
NM_153487	130
NM_001004318	33
NM_198202	53
NM_000135	233
NM_001717	788
NM_024056	169
NM_014957	177
NM_002026	2486
NM_212478	2462
NR_003026	655
NM_006029	142
NM_003524	87
NM_002569	494
NM_006265	892
NM_003031	275
NM_001017963	907
NM_023080	118
NM_052940	99
NM_003634	253
NM_024745	100
NM_001134439	409
NM_005886	81
NM_032899	241
NM_017668	240
NM_212474	2423
NM_212482	2494
NM_212475	2469
NM_015140	615
NM_001099678	794
NR_003013	11757
NM_018992	151
NR_002952	8140
NM_032888	433
NM_145753	400
NM_001134438	403
NM_004263	58
NM_016817	242
NM_001761	159
NM_021599	110
NM_005742	809
NM_199004	139
NM_031480	155
NM_001099281	294
NM_002740	413
NM_004695	107
NM_198516	126
NM_014216	174
NM_006733	73
NM_001135242	3310
NR_024349	137
NM_006234	59
NM_001031615	239
NM_004428	264
NR_002449	6567
NM_013321	141
NM_198291	392
NM_004472	17
NM_144691	30
NM_001233	599
NM_005417	399
NM_006770	30
NM_182685	259
NR_003017	371
NM_001080826	321
NM_001779	142
NM_018944	45
NR_003020	186
NM_020354	462
NM_002908	201
NM_174923	62
NM_000194	156
NM_006845	99
NM_024598	115
NM_014389	272
NM_194255	60
NM_007270	102
NM_002314	186
NM_001077492	72
NM_002391	70
NM_006644	890
NM_024676	196
NM_001077491	74
NR_002576	14155
